filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_12-7.png;323;331;HR_building;0;272;18;317
Seoul_2015_2_12-7.png;323;331;HR_building;0;203;22;228
Seoul_2015_2_12-7.png;323;331;HR_building;131;203;190;231
Seoul_2015_2_12-7.png;323;331;HR_building;169;186;204;211
Seoul_2015_2_12-7.png;323;331;HR_building;101;163;137;218
Seoul_2015_2_12-7.png;323;331;HR_building;127;155;173;180
Seoul_2015_2_12-7.png;323;331;HR_building;172;110;210;165
Seoul_2015_2_12-7.png;323;331;HR_building;67;100;138;158
Seoul_2015_2_12-7.png;323;331;HR_building;191;91;261;116
Seoul_2015_2_12-7.png;323;331;HR_building;251;113;309;153
Seoul_2015_2_12-7.png;323;331;HR_building;183;159;237;184
Seoul_2015_2_12-7.png;323;331;HR_building;231;154;278;175
Seoul_2015_2_12-7.png;323;331;HR_building;173;231;245;299
Seoul_2015_2_12-7.png;323;331;HR_building;246;251;294;281
Seoul_2015_2_12-7.png;323;331;HR_building;296;245;322;280
Seoul_2015_2_12-7.png;323;331;HR_building;240;218;288;260
Seoul_2015_2_12-7.png;323;331;HR_building;290;214;322;246
Seoul_2015_2_12-7.png;323;331;HR_building;245;182;305;220
Seoul_2015_2_12-7.png;323;331;HR_building;283;309;322;330
