filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_1-6.png;323;331;HR_building;203;0;292;34
Seoul_2015_2_1-6.png;323;331;HR_building;194;217;240;250
Seoul_2015_2_1-6.png;323;331;HR_building;250;241;288;277
Seoul_2015_2_1-6.png;323;331;HR_building;193;261;242;298
Seoul_2015_2_1-6.png;323;331;HR_building;239;285;277;321
Seoul_2015_2_1-6.png;323;331;HR_building;272;156;322;190
Seoul_2015_2_1-6.png;323;331;HR_building;252;198;312;228
Seoul_2015_2_1-6.png;323;331;HR_building;295;230;322;259
Seoul_2015_2_1-6.png;323;331;HR_building;268;298;312;328
Seoul_2015_2_1-6.png;323;331;HR_building;297;269;322;303
