filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-3.png;323;331;HR_building;129;298;200;330
Seoul_2015_2_13-3.png;323;331;HR_building;203;296;246;330
Seoul_2015_2_13-3.png;323;331;HR_building;243;311;310;330
Seoul_2015_2_13-3.png;323;331;HR_building;308;296;322;330
Seoul_2015_2_13-3.png;323;331;HR_building;293;252;322;295
Seoul_2015_2_13-3.png;323;331;HR_building;201;252;275;293
Seoul_2015_2_13-3.png;323;331;HR_building;133;252;199;296
Seoul_2015_2_13-3.png;323;331;HR_building;132;206;196;248
Seoul_2015_2_13-3.png;323;331;HR_building;204;207;282;249
Seoul_2015_2_13-3.png;323;331;HR_building;286;218;322;248
Seoul_2015_2_13-3.png;323;331;HR_building;270;152;322;209
Seoul_2015_2_13-3.png;323;331;HR_building;135;138;183;184
Seoul_2015_2_13-3.png;323;331;HR_building;219;111;322;168
Seoul_2015_2_13-3.png;323;331;HR_building;139;96;187;141
Seoul_2015_2_13-3.png;323;331;HR_building;145;54;213;98
Seoul_2015_2_13-3.png;323;331;HR_building;220;41;301;91
Seoul_2015_2_13-3.png;323;331;HR_building;305;21;322;73
Seoul_2015_2_13-3.png;323;331;HR_building;153;0;212;51
Seoul_2015_2_13-3.png;323;331;HR_building;220;2;280;42
Seoul_2015_2_13-3.png;323;331;HR_building;0;209;78;285
