filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_2-0_29;640;640;HR_building;280;363;301;380
Sejong_2013_2_2-0_29;640;640;HR_building;300;357;321;375
Sejong_2013_2_2-0_29;640;640;HR_building;283;386;301;402
Sejong_2013_2_2-0_29;640;640;HR_building;300;388;320;401
Sejong_2013_2_2-0_29;640;640;HR_building;281;413;299;430
Sejong_2013_2_2-0_29;640;640;HR_building;298;418;315;433
Sejong_2013_2_2-0_29;640;640;HR_building;329;425;349;446
Sejong_2013_2_2-0_29;640;640;HR_building;329;405;348;421
Sejong_2013_2_2-0_29;640;640;HR_building;327;381;348;398
Sejong_2013_2_2-0_29;640;640;HR_building;331;362;350;377
Sejong_2013_2_2-0_29;640;640;HR_building;467;300;483;317
Sejong_2013_2_2-0_29;640;640;HR_building;451;319;472;335
Sejong_2013_2_2-0_29;640;640;HR_building;460;347;480;364
Sejong_2013_2_2-0_29;640;640;HR_building;481;418;500;434
Sejong_2013_2_2-0_29;640;640;HR_building;506;422;521;435
Sejong_2013_2_2-0_29;640;640;HR_building;506;399;520;410
Sejong_2013_2_2-0_29;640;640;HR_building;493;400;505;411
Sejong_2013_2_2-0_29;640;640;HR_building;529;375;561;394
Sejong_2013_2_2-0_29;640;640;HR_building;532;356;561;371
Sejong_2013_2_2-0_29;640;640;HR_building;563;355;584;374
Sejong_2013_2_2-0_29;640;640;HR_building;538;327;556;347
Sejong_2013_2_2-0_29;640;640;HR_building;554;327;575;347
Sejong_2013_2_2-0_29;640;640;HR_building;530;402;557;417
Sejong_2013_2_2-0_29;640;640;HR_building;559;405;575;424
Sejong_2013_2_2-0_29;640;640;HR_building;572;377;591;396
Sejong_2013_2_2-0_29;640;640;HR_building;489;459;526;488
Sejong_2013_2_2-0_29;640;640;HR_building;533;427;557;446
Sejong_2013_2_2-0_29;640;640;HR_building;532;455;559;467
Sejong_2013_2_2-0_29;640;640;HR_building;535;474;554;489
Sejong_2013_2_2-0_29;640;640;HR_building;556;469;575;481
Sejong_2013_2_2-0_29;640;640;HR_building;490;503;529;543
Sejong_2013_2_2-0_29;640;640;HR_building;537;495;557;513
Sejong_2013_2_2-0_29;640;640;HR_building;561;493;578;506
Sejong_2013_2_2-0_29;640;640;HR_building;538;517;557;530
Sejong_2013_2_2-0_29;640;640;HR_building;574;513;597;530
Sejong_2013_2_2-0_29;640;640;HR_building;538;534;568;546
Sejong_2013_2_2-0_29;640;640;HR_building;569;536;599;548
Sejong_2013_2_2-0_29;640;640;HR_building;512;550;540;572
Sejong_2013_2_2-0_29;640;640;HR_building;543;551;596;572
Sejong_2013_2_2-0_29;640;640;HR_building;617;301;640;315
Sejong_2013_2_2-0_29;640;640;HR_building;624;321;640;339
Sejong_2013_2_2-0_29;640;640;HR_building;634;344;640;362
Sejong_2013_2_2-0_29;640;640;HR_building;634;371;640;388
Sejong_2013_2_2-0_29;640;640;HR_building;632;396;640;413
Sejong_2013_2_2-0_29;640;640;HR_building;627;424;640;439
Sejong_2013_2_2-0_29;640;640;HR_building;629;458;640;475
Sejong_2013_2_2-0_29;640;640;HR_building;620;483;640;499
Sejong_2013_2_2-0_29;640;640;HR_building;611;508;632;523
Sejong_2013_2_2-0_29;640;640;HR_building;630;531;640;543
Sejong_2013_2_2-0_29;640;640;HR_building;603;530;623;547
Sejong_2013_2_2-0_29;640;640;HR_building;551;609;575;619
Sejong_2013_2_2-0_29;640;640;HR_building;571;616;590;629
Sejong_2013_2_2-0_29;640;640;HR_building;590;616;614;626
Sejong_2013_2_2-0_29;640;640;HR_building;614;619;631;633
Sejong_2013_2_2-0_29;640;640;HR_building;633;620;640;634
Sejong_2013_2_2-0_29;640;640;HR_building;549;631;573;640
