filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_6-2;640;640;HR_building;67;100;83;117
Sejong_2013_2_6-2;640;640;HR_building;51;119;72;135
Sejong_2013_2_6-2;640;640;HR_building;60;147;80;164
Sejong_2013_2_6-2;640;640;HR_building;81;218;100;234
Sejong_2013_2_6-2;640;640;HR_building;106;222;121;235
Sejong_2013_2_6-2;640;640;HR_building;106;199;120;210
Sejong_2013_2_6-2;640;640;HR_building;93;200;105;211
Sejong_2013_2_6-2;640;640;HR_building;129;175;161;194
Sejong_2013_2_6-2;640;640;HR_building;132;156;161;171
Sejong_2013_2_6-2;640;640;HR_building;163;155;184;174
Sejong_2013_2_6-2;640;640;HR_building;138;127;156;147
Sejong_2013_2_6-2;640;640;HR_building;154;127;175;147
Sejong_2013_2_6-2;640;640;HR_building;130;202;157;217
Sejong_2013_2_6-2;640;640;HR_building;159;205;175;224
Sejong_2013_2_6-2;640;640;HR_building;172;177;191;196
Sejong_2013_2_6-2;640;640;HR_building;89;259;126;288
Sejong_2013_2_6-2;640;640;HR_building;133;227;157;246
Sejong_2013_2_6-2;640;640;HR_building;132;255;159;267
Sejong_2013_2_6-2;640;640;HR_building;135;274;154;289
Sejong_2013_2_6-2;640;640;HR_building;156;269;175;281
Sejong_2013_2_6-2;640;640;HR_building;90;303;129;343
Sejong_2013_2_6-2;640;640;HR_building;137;295;157;313
Sejong_2013_2_6-2;640;640;HR_building;161;293;178;306
Sejong_2013_2_6-2;640;640;HR_building;138;317;157;330
Sejong_2013_2_6-2;640;640;HR_building;174;313;197;330
Sejong_2013_2_6-2;640;640;HR_building;138;334;168;346
Sejong_2013_2_6-2;640;640;HR_building;169;336;199;348
Sejong_2013_2_6-2;640;640;HR_building;112;350;140;372
Sejong_2013_2_6-2;640;640;HR_building;143;351;196;372
Sejong_2013_2_6-2;640;640;HR_building;217;101;241;115
Sejong_2013_2_6-2;640;640;HR_building;246;94;268;107
Sejong_2013_2_6-2;640;640;HR_building;269;89;291;103
Sejong_2013_2_6-2;640;640;HR_building;293;87;316;101
Sejong_2013_2_6-2;640;640;HR_building;317;87;340;101
Sejong_2013_2_6-2;640;640;HR_building;224;121;248;139
Sejong_2013_2_6-2;640;640;HR_building;258;117;337;133
Sejong_2013_2_6-2;640;640;HR_building;262;146;327;160
Sejong_2013_2_6-2;640;640;HR_building;234;144;256;162
Sejong_2013_2_6-2;640;640;HR_building;234;171;257;188
Sejong_2013_2_6-2;640;640;HR_building;263;174;314;188
Sejong_2013_2_6-2;640;640;HR_building;261;201;303;216
Sejong_2013_2_6-2;640;640;HR_building;232;196;253;213
Sejong_2013_2_6-2;640;640;HR_building;227;224;249;239
Sejong_2013_2_6-2;640;640;HR_building;254;231;292;245
Sejong_2013_2_6-2;640;640;HR_building;229;258;248;275
Sejong_2013_2_6-2;640;640;HR_building;251;257;286;274
Sejong_2013_2_6-2;640;640;HR_building;245;283;281;294
Sejong_2013_2_6-2;640;640;HR_building;220;283;240;299
Sejong_2013_2_6-2;640;640;HR_building;211;308;232;323
Sejong_2013_2_6-2;640;640;HR_building;245;306;277;317
Sejong_2013_2_6-2;640;640;HR_building;230;331;269;343
Sejong_2013_2_6-2;640;640;HR_building;203;330;223;347
Sejong_2013_2_6-2;640;640;HR_building;284;302;314;316
Sejong_2013_2_6-2;640;640;HR_building;314;303;333;319
Sejong_2013_2_6-2;640;640;HR_building;282;325;310;338
Sejong_2013_2_6-2;640;640;HR_building;313;323;329;339
Sejong_2013_2_6-2;640;640;HR_building;279;350;308;362
Sejong_2013_2_6-2;640;640;HR_building;314;345;333;362
Sejong_2013_2_6-2;640;640;HR_building;317;368;340;386
Sejong_2013_2_6-2;640;640;HR_building;279;372;309;384
Sejong_2013_2_6-2;640;640;HR_building;271;399;299;410
Sejong_2013_2_6-2;640;640;HR_building;266;425;294;437
Sejong_2013_2_6-2;640;640;HR_building;319;404;339;416
Sejong_2013_2_6-2;640;640;HR_building;315;421;338;435
Sejong_2013_2_6-2;640;640;HR_building;312;439;336;452
Sejong_2013_2_6-2;640;640;HR_building;263;452;290;463
Sejong_2013_2_6-2;640;640;HR_building;290;453;305;464
Sejong_2013_2_6-2;640;640;HR_building;308;455;329;471
Sejong_2013_2_6-2;640;640;HR_building;151;409;175;419
Sejong_2013_2_6-2;640;640;HR_building;171;416;190;429
Sejong_2013_2_6-2;640;640;HR_building;190;416;214;426
Sejong_2013_2_6-2;640;640;HR_building;214;419;231;433
Sejong_2013_2_6-2;640;640;HR_building;233;420;252;434
Sejong_2013_2_6-2;640;640;HR_building;149;431;173;443
Sejong_2013_2_6-2;640;640;HR_building;188;442;211;453
Sejong_2013_2_6-2;640;640;HR_building;209;443;230;457
Sejong_2013_2_6-2;640;640;HR_building;231;443;250;459
Sejong_2013_2_6-2;640;640;HR_building;142;452;164;464
Sejong_2013_2_6-2;640;640;HR_building;164;454;183;468
Sejong_2013_2_6-2;640;640;HR_building;187;470;233;492
Sejong_2013_2_6-2;640;640;HR_building;233;480;254;497
Sejong_2013_2_6-2;640;640;HR_building;177;503;225;526
Sejong_2013_2_6-2;640;640;HR_building;224;513;247;531
Sejong_2013_2_6-2;640;640;HR_building;138;532;159;548
Sejong_2013_2_6-2;640;640;HR_building;156;538;175;552
Sejong_2013_2_6-2;640;640;HR_building;183;544;202;556
Sejong_2013_2_6-2;640;640;HR_building;201;550;218;561
Sejong_2013_2_6-2;640;640;HR_building;216;554;235;566
Sejong_2013_2_6-2;640;640;HR_building;231;558;250;570
Sejong_2013_2_6-2;640;640;HR_building;258;562;277;579
Sejong_2013_2_6-2;640;640;HR_building;280;567;299;585
Sejong_2013_2_6-2;640;640;HR_building;301;572;321;590
Sejong_2013_2_6-2;640;640;HR_building;323;578;342;595
Sejong_2013_2_6-2;640;640;HR_building;344;582;379;597
Sejong_2013_2_6-2;640;640;HR_building;164;558;184;575
Sejong_2013_2_6-2;640;640;HR_building;185;591;205;607
Sejong_2013_2_6-2;640;640;HR_building;212;588;235;604
Sejong_2013_2_6-2;640;640;HR_building;203;621;249;638
Sejong_2013_2_6-2;640;640;HR_building;260;590;280;607
Sejong_2013_2_6-2;640;640;HR_building;261;630;281;640
Sejong_2013_2_6-2;640;640;HR_building;279;601;297;613
Sejong_2013_2_6-2;640;640;HR_building;296;604;309;617
Sejong_2013_2_6-2;640;640;HR_building;311;608;329;621
Sejong_2013_2_6-2;640;640;HR_building;328;612;344;624
Sejong_2013_2_6-2;640;640;HR_building;345;616;359;627
Sejong_2013_2_6-2;640;640;HR_building;359;620;376;630
Sejong_2013_2_6-2;640;640;HR_building;375;617;391;628
Sejong_2013_2_6-2;640;640;HR_building;281;635;298;640
Sejong_2013_2_6-2;640;640;HR_building;73;617;97;635
Sejong_2013_2_6-2;640;640;HR_building;49;616;71;633
Sejong_2013_2_6-2;640;640;HR_building;15;615;37;632
Sejong_2013_2_6-2;640;640;HR_building;0;619;12;632
Sejong_2013_2_6-2;640;640;HR_building;0;595;11;607
Sejong_2013_2_6-2;640;640;HR_building;18;592;41;610
Sejong_2013_2_6-2;640;640;HR_building;45;592;65;610
Sejong_2013_2_6-2;640;640;HR_building;73;593;95;611
Sejong_2013_2_6-2;640;640;HR_building;70;570;93;588
Sejong_2013_2_6-2;640;640;HR_building;28;569;51;587
Sejong_2013_2_6-2;640;640;HR_building;0;572;12;584
Sejong_2013_2_6-2;640;640;HR_building;0;549;12;561
Sejong_2013_2_6-2;640;640;HR_building;29;550;53;570
Sejong_2013_2_6-2;640;640;HR_building;64;554;83;569
Sejong_2013_2_6-2;640;640;HR_building;61;534;80;549
Sejong_2013_2_6-2;640;640;HR_building;0;523;14;535
Sejong_2013_2_6-2;640;640;HR_building;24;512;43;528
Sejong_2013_2_6-2;640;640;HR_building;27;532;44;546
Sejong_2013_2_6-2;640;640;HR_building;53;517;72;532
Sejong_2013_2_6-2;640;640;HR_building;476;127;498;142
Sejong_2013_2_6-2;640;640;HR_building;501;136;519;152
Sejong_2013_2_6-2;640;640;HR_building;462;168;482;181
Sejong_2013_2_6-2;640;640;HR_building;450;263;475;281
Sejong_2013_2_6-2;640;640;HR_building;448;292;466;305
Sejong_2013_2_6-2;640;640;HR_building;469;285;490;298
Sejong_2013_2_6-2;640;640;HR_building;472;302;492;316
Sejong_2013_2_6-2;640;640;HR_building;447;310;467;324
Sejong_2013_2_6-2;640;640;HR_building;475;332;497;346
Sejong_2013_2_6-2;640;640;HR_building;447;333;465;346
Sejong_2013_2_6-2;640;640;HR_building;446;359;467;374
Sejong_2013_2_6-2;640;640;HR_building;479;350;501;365
Sejong_2013_2_6-2;640;640;HR_building;458;389;479;403
Sejong_2013_2_6-2;640;640;HR_building;481;384;503;402
Sejong_2013_2_6-2;640;640;HR_building;455;410;473;425
Sejong_2013_2_6-2;640;640;HR_building;475;414;500;429
Sejong_2013_2_6-2;640;640;HR_building;459;434;497;451
Sejong_2013_2_6-2;640;640;HR_building;478;463;500;485
Sejong_2013_2_6-2;640;640;HR_building;495;482;516;504
Sejong_2013_2_6-2;640;640;HR_building;512;500;533;513
Sejong_2013_2_6-2;640;640;HR_building;512;514;533;530
Sejong_2013_2_6-2;640;640;HR_building;544;458;568;471
Sejong_2013_2_6-2;640;640;HR_building;570;451;597;466
Sejong_2013_2_6-2;640;640;HR_building;524;434;542;448
Sejong_2013_2_6-2;640;640;HR_building;564;424;585;443
Sejong_2013_2_6-2;640;640;HR_building;542;432;559;446
Sejong_2013_2_6-2;640;640;HR_building;524;404;542;419
Sejong_2013_2_6-2;640;640;HR_building;528;376;548;390
Sejong_2013_2_6-2;640;640;HR_building;550;401;570;417
Sejong_2013_2_6-2;640;640;HR_building;565;154;592;164
Sejong_2013_2_6-2;640;640;HR_building;597;154;638;166
Sejong_2013_2_6-2;640;640;HR_building;637;150;640;166
Sejong_2013_2_6-2;640;640;HR_building;563;177;589;190
Sejong_2013_2_6-2;640;640;HR_building;595;179;618;189
Sejong_2013_2_6-2;640;640;HR_building;622;178;640;191
Sejong_2013_2_6-2;640;640;HR_building;563;199;587;209
Sejong_2013_2_6-2;640;640;HR_building;583;192;599;202
Sejong_2013_2_6-2;640;640;HR_building;590;199;614;210
Sejong_2013_2_6-2;640;640;HR_building;619;201;640;212
Sejong_2013_2_6-2;640;640;HR_building;617;310;638;328
Sejong_2013_2_6-2;640;640;HR_building;637;305;640;322
Sejong_2013_2_6-2;640;640;HR_building;581;357;609;372
Sejong_2013_2_6-2;640;640;HR_building;612;357;639;371
Sejong_2013_2_6-2;640;640;HR_building;590;379;613;394
Sejong_2013_2_6-2;640;640;HR_building;627;389;640;403
Sejong_2013_2_6-2;640;640;HR_building;599;400;620;414
