filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_7-7_106;640;640;HR_building;77;3;125;26
Sejong_2013_2_7-7_106;640;640;HR_building;124;13;147;31
Sejong_2013_2_7-7_106;640;640;HR_building;38;32;59;48
Sejong_2013_2_7-7_106;640;640;HR_building;56;38;75;52
Sejong_2013_2_7-7_106;640;640;HR_building;83;44;102;56
Sejong_2013_2_7-7_106;640;640;HR_building;101;50;118;61
Sejong_2013_2_7-7_106;640;640;HR_building;116;54;135;66
Sejong_2013_2_7-7_106;640;640;HR_building;131;58;150;70
Sejong_2013_2_7-7_106;640;640;HR_building;158;62;177;79
Sejong_2013_2_7-7_106;640;640;HR_building;180;67;199;85
Sejong_2013_2_7-7_106;640;640;HR_building;201;72;221;90
Sejong_2013_2_7-7_106;640;640;HR_building;223;78;242;95
Sejong_2013_2_7-7_106;640;640;HR_building;244;82;279;97
Sejong_2013_2_7-7_106;640;640;HR_building;64;58;84;75
Sejong_2013_2_7-7_106;640;640;HR_building;85;91;105;107
Sejong_2013_2_7-7_106;640;640;HR_building;112;88;135;104
Sejong_2013_2_7-7_106;640;640;HR_building;103;121;149;138
Sejong_2013_2_7-7_106;640;640;HR_building;160;90;180;107
Sejong_2013_2_7-7_106;640;640;HR_building;161;130;181;150
Sejong_2013_2_7-7_106;640;640;HR_building;179;101;197;113
Sejong_2013_2_7-7_106;640;640;HR_building;196;104;209;117
Sejong_2013_2_7-7_106;640;640;HR_building;211;108;229;121
Sejong_2013_2_7-7_106;640;640;HR_building;228;112;244;124
Sejong_2013_2_7-7_106;640;640;HR_building;245;116;259;127
Sejong_2013_2_7-7_106;640;640;HR_building;259;120;276;130
Sejong_2013_2_7-7_106;640;640;HR_building;275;117;291;128
Sejong_2013_2_7-7_106;640;640;HR_building;181;135;198;151
Sejong_2013_2_7-7_106;640;640;HR_building;197;141;212;156
Sejong_2013_2_7-7_106;640;640;HR_building;213;142;229;161
Sejong_2013_2_7-7_106;640;640;HR_building;229;150;244;166
Sejong_2013_2_7-7_106;640;640;HR_building;245;146;277;176
Sejong_2013_2_7-7_106;640;640;HR_building;166;164;186;183
Sejong_2013_2_7-7_106;640;640;HR_building;186;170;204;185
Sejong_2013_2_7-7_106;640;640;HR_building;204;178;226;193
Sejong_2013_2_7-7_106;640;640;HR_building;230;189;252;206
Sejong_2013_2_7-7_106;640;640;HR_building;252;197;278;213
Sejong_2013_2_7-7_106;640;640;HR_building;170;197;192;215
Sejong_2013_2_7-7_106;640;640;HR_building;192;203;217;220
Sejong_2013_2_7-7_106;640;640;HR_building;223;210;245;228
Sejong_2013_2_7-7_106;640;640;HR_building;243;217;266;233
Sejong_2013_2_7-7_106;640;640;HR_building;266;220;288;240
Sejong_2013_2_7-7_106;640;640;HR_building;145;215;163;230
Sejong_2013_2_7-7_106;640;640;HR_building;172;223;189;240
Sejong_2013_2_7-7_106;640;640;HR_building;188;228;216;245
Sejong_2013_2_7-7_106;640;640;HR_building;218;235;236;252
Sejong_2013_2_7-7_106;640;640;HR_building;236;241;264;258
Sejong_2013_2_7-7_106;640;640;HR_building;262;251;280;262
Sejong_2013_2_7-7_106;640;640;HR_building;183;247;211;262
Sejong_2013_2_7-7_106;640;640;HR_building;214;255;230;269
Sejong_2013_2_7-7_106;640;640;HR_building;230;261;257;280
Sejong_2013_2_7-7_106;640;640;HR_building;256;270;286;287
Sejong_2013_2_7-7_106;640;640;HR_building;276;304;297;320
Sejong_2013_2_7-7_106;640;640;HR_building;277;324;300;340
Sejong_2013_2_7-7_106;640;640;HR_building;279;345;300;362
Sejong_2013_2_7-7_106;640;640;HR_building;277;364;299;381
Sejong_2013_2_7-7_106;640;640;HR_building;231;356;272;376
Sejong_2013_2_7-7_106;640;640;HR_building;217;320;261;339
Sejong_2013_2_7-7_106;640;640;HR_building;200;292;242;311
Sejong_2013_2_7-7_106;640;640;HR_building;180;278;201;295
Sejong_2013_2_7-7_106;640;640;HR_building;172;355;191;372
Sejong_2013_2_7-7_106;640;640;HR_building;154;324;175;341
Sejong_2013_2_7-7_106;640;640;HR_building;144;351;165;367
Sejong_2013_2_7-7_106;640;640;HR_building;130;301;149;316
Sejong_2013_2_7-7_106;640;640;HR_building;73;270;133;292
Sejong_2013_2_7-7_106;640;640;HR_building;69;301;131;322
Sejong_2013_2_7-7_106;640;640;HR_building;69;326;133;342
Sejong_2013_2_7-7_106;640;640;HR_building;72;346;127;367
Sejong_2013_2_7-7_106;640;640;HR_building;0;277;72;293
Sejong_2013_2_7-7_106;640;640;HR_building;0;299;67;317
Sejong_2013_2_7-7_106;640;640;HR_building;0;323;66;339
Sejong_2013_2_7-7_106;640;640;HR_building;0;342;66;360
Sejong_2013_2_7-7_106;640;640;HR_building;395;0;416;4
Sejong_2013_2_7-7_106;640;640;HR_building;412;0;433;13
Sejong_2013_2_7-7_106;640;640;HR_building;412;14;433;30
Sejong_2013_2_7-7_106;640;640;HR_building;598;0;618;2
Sejong_2013_2_7-7_106;640;640;HR_building;633;0;640;9
Sejong_2013_2_7-7_106;640;640;HR_building;541;34;561;54
Sejong_2013_2_7-7_106;640;640;HR_building;638;66;640;83
