filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_1-5_20;640;640;HR_building;590;3;629;43
Sejong_2013_2_1-5_20;640;640;HR_building;612;50;640;72
Sejong_2013_2_1-5_20;640;640;HR_building;599;477;640;493
Sejong_2013_2_1-5_20;640;640;HR_building;598;499;640;517
Sejong_2013_2_1-5_20;640;640;HR_building;598;523;640;539
Sejong_2013_2_1-5_20;640;640;HR_building;597;542;640;560
Sejong_2013_2_1-5_20;640;640;HR_building;550;450;597;467
Sejong_2013_2_1-5_20;640;640;HR_building;521;450;546;462
Sejong_2013_2_1-5_20;640;640;HR_building;551;430;596;444
Sejong_2013_2_1-5_20;640;640;HR_building;522;428;545;443
Sejong_2013_2_1-5_20;640;640;HR_building;522;409;548;422
Sejong_2013_2_1-5_20;640;640;HR_building;549;410;598;424
Sejong_2013_2_1-5_20;640;640;HR_building;565;390;597;402
Sejong_2013_2_1-5_20;640;640;HR_building;518;379;534;394
Sejong_2013_2_1-5_20;640;640;HR_building;544;380;565;396
Sejong_2013_2_1-5_20;640;640;HR_building;485;384;516;398
Sejong_2013_2_1-5_20;640;640;HR_building;488;366;517;380
Sejong_2013_2_1-5_20;640;640;HR_building;566;369;598;383
Sejong_2013_2_1-5_20;640;640;HR_building;567;348;597;361
Sejong_2013_2_1-5_20;640;640;HR_building;548;348;568;364
Sejong_2013_2_1-5_20;640;640;HR_building;520;346;538;362
Sejong_2013_2_1-5_20;640;640;HR_building;485;345;517;359
Sejong_2013_2_1-5_20;640;640;HR_building;573;317;597;335
Sejong_2013_2_1-5_20;640;640;HR_building;549;316;571;333
Sejong_2013_2_1-5_20;640;640;HR_building;515;315;537;332
Sejong_2013_2_1-5_20;640;640;HR_building;485;319;512;332
Sejong_2013_2_1-5_20;640;640;HR_building;485;295;511;307
Sejong_2013_2_1-5_20;640;640;HR_building;518;292;541;310
Sejong_2013_2_1-5_20;640;640;HR_building;545;292;565;310
Sejong_2013_2_1-5_20;640;640;HR_building;573;293;595;311
Sejong_2013_2_1-5_20;640;640;HR_building;570;270;593;288
Sejong_2013_2_1-5_20;640;640;HR_building;528;269;551;287
Sejong_2013_2_1-5_20;640;640;HR_building;489;272;512;284
Sejong_2013_2_1-5_20;640;640;HR_building;489;249;512;261
Sejong_2013_2_1-5_20;640;640;HR_building;529;250;553;270
Sejong_2013_2_1-5_20;640;640;HR_building;564;254;583;269
Sejong_2013_2_1-5_20;640;640;HR_building;561;234;580;249
Sejong_2013_2_1-5_20;640;640;HR_building;491;223;514;235
Sejong_2013_2_1-5_20;640;640;HR_building;524;212;543;228
Sejong_2013_2_1-5_20;640;640;HR_building;527;232;544;246
Sejong_2013_2_1-5_20;640;640;HR_building;553;217;572;232
Sejong_2013_2_1-5_20;640;640;HR_building;451;309;473;329
Sejong_2013_2_1-5_20;640;640;HR_building;452;290;475;305
Sejong_2013_2_1-5_20;640;640;HR_building;453;269;476;285
Sejong_2013_2_1-5_20;640;640;HR_building;453;248;476;265
Sejong_2013_2_1-5_20;640;640;HR_building;454;227;477;244
Sejong_2013_2_1-5_20;640;640;HR_building;456;206;480;223
Sejong_2013_2_1-5_20;640;640;HR_building;420;204;446;216
Sejong_2013_2_1-5_20;640;640;HR_building;420;232;446;244
Sejong_2013_2_1-5_20;640;640;HR_building;421;261;445;275
Sejong_2013_2_1-5_20;640;640;HR_building;419;288;441;299
Sejong_2013_2_1-5_20;640;640;HR_building;416;307;439;320
Sejong_2013_2_1-5_20;640;640;HR_building;385;282;406;296
Sejong_2013_2_1-5_20;640;640;HR_building;391;262;413;279
Sejong_2013_2_1-5_20;640;640;HR_building;373;255;390;269
Sejong_2013_2_1-5_20;640;640;HR_building;377;233;395;250
Sejong_2013_2_1-5_20;640;640;HR_building;396;228;412;246
Sejong_2013_2_1-5_20;640;640;HR_building;374;191;391;204
Sejong_2013_2_1-5_20;640;640;HR_building;393;192;408;204
Sejong_2013_2_1-5_20;640;640;HR_building;375;208;411;224
Sejong_2013_2_1-5_20;640;640;HR_building;285;251;307;271
Sejong_2013_2_1-5_20;640;640;HR_building;313;273;333;294
Sejong_2013_2_1-5_20;640;640;HR_building;264;272;281;288
Sejong_2013_2_1-5_20;640;640;HR_building;280;280;301;302
Sejong_2013_2_1-5_20;640;640;HR_building;295;293;315;312
Sejong_2013_2_1-5_20;640;640;HR_building;330;284;349;303
Sejong_2013_2_1-5_20;640;640;HR_building;309;306;329;326
