filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_7-8_107;640;640;HR_building;103;21;149;38
Sejong_2013_2_7-8_107;640;640;HR_building;161;30;181;50
Sejong_2013_2_7-8_107;640;640;HR_building;179;1;197;13
Sejong_2013_2_7-8_107;640;640;HR_building;196;4;209;17
Sejong_2013_2_7-8_107;640;640;HR_building;211;8;229;21
Sejong_2013_2_7-8_107;640;640;HR_building;228;12;244;24
Sejong_2013_2_7-8_107;640;640;HR_building;245;16;259;27
Sejong_2013_2_7-8_107;640;640;HR_building;259;20;276;30
Sejong_2013_2_7-8_107;640;640;HR_building;275;17;291;28
Sejong_2013_2_7-8_107;640;640;HR_building;181;35;198;51
Sejong_2013_2_7-8_107;640;640;HR_building;197;41;212;56
Sejong_2013_2_7-8_107;640;640;HR_building;213;42;229;61
Sejong_2013_2_7-8_107;640;640;HR_building;229;50;244;66
Sejong_2013_2_7-8_107;640;640;HR_building;245;46;277;76
Sejong_2013_2_7-8_107;640;640;HR_building;166;64;186;83
Sejong_2013_2_7-8_107;640;640;HR_building;186;70;204;85
Sejong_2013_2_7-8_107;640;640;HR_building;204;78;226;93
Sejong_2013_2_7-8_107;640;640;HR_building;230;89;252;106
Sejong_2013_2_7-8_107;640;640;HR_building;252;97;278;113
Sejong_2013_2_7-8_107;640;640;HR_building;170;97;192;115
Sejong_2013_2_7-8_107;640;640;HR_building;192;103;217;120
Sejong_2013_2_7-8_107;640;640;HR_building;223;110;245;128
Sejong_2013_2_7-8_107;640;640;HR_building;243;117;266;133
Sejong_2013_2_7-8_107;640;640;HR_building;266;120;288;140
Sejong_2013_2_7-8_107;640;640;HR_building;145;115;163;130
Sejong_2013_2_7-8_107;640;640;HR_building;172;123;189;140
Sejong_2013_2_7-8_107;640;640;HR_building;188;128;216;145
Sejong_2013_2_7-8_107;640;640;HR_building;218;135;236;152
Sejong_2013_2_7-8_107;640;640;HR_building;236;141;264;158
Sejong_2013_2_7-8_107;640;640;HR_building;262;151;280;162
Sejong_2013_2_7-8_107;640;640;HR_building;183;147;211;162
Sejong_2013_2_7-8_107;640;640;HR_building;214;155;230;169
Sejong_2013_2_7-8_107;640;640;HR_building;230;161;257;180
Sejong_2013_2_7-8_107;640;640;HR_building;256;170;286;187
Sejong_2013_2_7-8_107;640;640;HR_building;276;204;297;220
Sejong_2013_2_7-8_107;640;640;HR_building;277;224;300;240
Sejong_2013_2_7-8_107;640;640;HR_building;279;245;300;262
Sejong_2013_2_7-8_107;640;640;HR_building;277;264;299;281
Sejong_2013_2_7-8_107;640;640;HR_building;231;256;272;276
Sejong_2013_2_7-8_107;640;640;HR_building;217;220;261;239
Sejong_2013_2_7-8_107;640;640;HR_building;200;192;242;211
Sejong_2013_2_7-8_107;640;640;HR_building;180;178;201;195
Sejong_2013_2_7-8_107;640;640;HR_building;172;255;191;272
Sejong_2013_2_7-8_107;640;640;HR_building;154;224;175;241
Sejong_2013_2_7-8_107;640;640;HR_building;144;251;165;267
Sejong_2013_2_7-8_107;640;640;HR_building;130;201;149;216
Sejong_2013_2_7-8_107;640;640;HR_building;73;170;133;192
Sejong_2013_2_7-8_107;640;640;HR_building;69;201;131;222
Sejong_2013_2_7-8_107;640;640;HR_building;69;226;133;242
Sejong_2013_2_7-8_107;640;640;HR_building;72;246;127;267
Sejong_2013_2_7-8_107;640;640;HR_building;0;177;72;193
Sejong_2013_2_7-8_107;640;640;HR_building;0;199;67;217
Sejong_2013_2_7-8_107;640;640;HR_building;0;223;66;239
Sejong_2013_2_7-8_107;640;640;HR_building;0;242;66;260
