filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_5-10.png;640;640;HR_building;476;4;497;20
Sejong_2013_2_5-10.png;640;640;HR_building;477;24;500;40
Sejong_2013_2_5-10.png;640;640;HR_building;479;45;500;62
Sejong_2013_2_5-10.png;640;640;HR_building;477;64;499;81
Sejong_2013_2_5-10.png;640;640;HR_building;431;56;472;76
Sejong_2013_2_5-10.png;640;640;HR_building;417;20;461;39
Sejong_2013_2_5-10.png;640;640;HR_building;400;0;442;11
Sejong_2013_2_5-10.png;640;640;HR_building;372;55;391;72
Sejong_2013_2_5-10.png;640;640;HR_building;354;24;375;41
Sejong_2013_2_5-10.png;640;640;HR_building;344;51;365;67
Sejong_2013_2_5-10.png;640;640;HR_building;330;1;349;16
Sejong_2013_2_5-10.png;640;640;HR_building;269;1;331;22
Sejong_2013_2_5-10.png;640;640;HR_building;269;26;333;42
Sejong_2013_2_5-10.png;640;640;HR_building;272;46;327;67
Sejong_2013_2_5-10.png;640;640;HR_building;198;0;267;17
Sejong_2013_2_5-10.png;640;640;HR_building;198;23;266;39
Sejong_2013_2_5-10.png;640;640;HR_building;197;42;266;60
