filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_6-13_98;640;640;HR_building;265;566;286;582
Sejong_2013_2_6-13_98;640;640;HR_building;284;568;303;580
Sejong_2013_2_6-13_98;640;640;HR_building;298;553;319;566
Sejong_2013_2_6-13_98;640;640;HR_building;327;541;346;555
Sejong_2013_2_6-13_98;640;640;HR_building;323;558;343;572
Sejong_2013_2_6-13_98;640;640;HR_building;315;587;331;602
Sejong_2013_2_6-13_98;640;640;HR_building;349;569;364;584
Sejong_2013_2_6-13_98;640;640;HR_building;363;576;377;588
Sejong_2013_2_6-13_98;640;640;HR_building;375;578;390;592
Sejong_2013_2_6-13_98;640;640;HR_building;388;587;406;604
Sejong_2013_2_6-13_98;640;640;HR_building;461;489;484;509
Sejong_2013_2_6-13_98;640;640;HR_building;466;511;490;530
Sejong_2013_2_6-13_98;640;640;HR_building;485;478;505;495
Sejong_2013_2_6-13_98;640;640;HR_building;502;459;532;482
Sejong_2013_2_6-13_98;640;640;HR_building;536;446;563;475
Sejong_2013_2_6-13_98;640;640;HR_building;568;501;589;522
Sejong_2013_2_6-13_98;640;640;HR_building;546;513;569;534
Sejong_2013_2_6-13_98;640;640;HR_building;536;537;566;555
Sejong_2013_2_6-13_98;640;640;HR_building;570;552;598;579
Sejong_2013_2_6-13_98;640;640;HR_building;610;586;637;618
Sejong_2013_2_6-13_98;640;640;HR_building;629;613;640;637
Sejong_2013_2_6-13_98;640;640;HR_building;582;590;607;608
Sejong_2013_2_6-13_98;640;640;HR_building;593;607;630;640
Sejong_2013_2_6-13_98;640;640;HR_building;568;623;592;640
Sejong_2013_2_6-13_98;640;640;HR_building;540;602;582;640
Sejong_2013_2_6-13_98;640;640;HR_building;556;372;598;405
Sejong_2013_2_6-13_98;640;640;HR_building;574;411;632;464
