filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_9-6.png;640;640;HR_building;19;4;39;16
Sejong_2013_2_9-6.png;640;640;HR_building;15;21;38;35
Sejong_2013_2_9-6.png;640;640;HR_building;12;39;36;52
Sejong_2013_2_9-6.png;640;640;HR_building;0;53;5;64
Sejong_2013_2_9-6.png;640;640;HR_building;8;55;29;71
Sejong_2013_2_9-6.png;640;640;HR_building;1;172;21;190
Sejong_2013_2_9-6.png;640;640;HR_building;23;178;42;195
Sejong_2013_2_9-6.png;640;640;HR_building;44;182;79;197
Sejong_2013_2_9-6.png;640;640;HR_building;0;204;9;217
Sejong_2013_2_9-6.png;640;640;HR_building;11;208;29;221
Sejong_2013_2_9-6.png;640;640;HR_building;28;212;44;224
Sejong_2013_2_9-6.png;640;640;HR_building;45;216;59;227
Sejong_2013_2_9-6.png;640;640;HR_building;59;220;76;230
Sejong_2013_2_9-6.png;640;640;HR_building;75;217;91;228
Sejong_2013_2_9-6.png;640;640;HR_building;0;241;12;256
Sejong_2013_2_9-6.png;640;640;HR_building;13;242;29;261
Sejong_2013_2_9-6.png;640;640;HR_building;29;250;44;266
Sejong_2013_2_9-6.png;640;640;HR_building;45;246;77;276
Sejong_2013_2_9-6.png;640;640;HR_building;0;270;4;285
Sejong_2013_2_9-6.png;640;640;HR_building;4;278;26;293
Sejong_2013_2_9-6.png;640;640;HR_building;30;289;52;306
Sejong_2013_2_9-6.png;640;640;HR_building;52;297;78;313
Sejong_2013_2_9-6.png;640;640;HR_building;0;303;17;320
Sejong_2013_2_9-6.png;640;640;HR_building;23;310;45;328
Sejong_2013_2_9-6.png;640;640;HR_building;43;317;66;333
Sejong_2013_2_9-6.png;640;640;HR_building;66;320;88;340
Sejong_2013_2_9-6.png;640;640;HR_building;0;328;16;345
Sejong_2013_2_9-6.png;640;640;HR_building;18;335;36;352
Sejong_2013_2_9-6.png;640;640;HR_building;36;341;64;358
Sejong_2013_2_9-6.png;640;640;HR_building;62;351;80;362
Sejong_2013_2_9-6.png;640;640;HR_building;0;347;11;362
Sejong_2013_2_9-6.png;640;640;HR_building;14;355;30;369
Sejong_2013_2_9-6.png;640;640;HR_building;30;361;57;380
Sejong_2013_2_9-6.png;640;640;HR_building;56;370;86;387
Sejong_2013_2_9-6.png;640;640;HR_building;76;404;97;420
Sejong_2013_2_9-6.png;640;640;HR_building;77;424;100;440
Sejong_2013_2_9-6.png;640;640;HR_building;79;445;100;462
Sejong_2013_2_9-6.png;640;640;HR_building;77;464;99;481
Sejong_2013_2_9-6.png;640;640;HR_building;31;456;72;476
Sejong_2013_2_9-6.png;640;640;HR_building;17;420;61;439
Sejong_2013_2_9-6.png;640;640;HR_building;0;392;42;411
Sejong_2013_2_9-6.png;640;640;HR_building;0;378;1;395
Sejong_2013_2_9-6.png;640;640;HR_building;158;0;179;3
Sejong_2013_2_9-6.png;640;640;HR_building;181;0;203;2
Sejong_2013_2_9-6.png;640;640;HR_building;155;10;173;25
Sejong_2013_2_9-6.png;640;640;HR_building;175;14;200;29
Sejong_2013_2_9-6.png;640;640;HR_building;159;34;197;51
Sejong_2013_2_9-6.png;640;640;HR_building;178;63;200;85
Sejong_2013_2_9-6.png;640;640;HR_building;195;82;216;104
Sejong_2013_2_9-6.png;640;640;HR_building;212;100;233;113
Sejong_2013_2_9-6.png;640;640;HR_building;212;114;233;130
Sejong_2013_2_9-6.png;640;640;HR_building;244;58;268;71
Sejong_2013_2_9-6.png;640;640;HR_building;270;51;297;66
Sejong_2013_2_9-6.png;640;640;HR_building;224;34;242;48
Sejong_2013_2_9-6.png;640;640;HR_building;264;24;285;43
Sejong_2013_2_9-6.png;640;640;HR_building;242;32;259;46
Sejong_2013_2_9-6.png;640;640;HR_building;224;4;242;19
Sejong_2013_2_9-6.png;640;640;HR_building;250;1;270;17
Sejong_2013_2_9-6.png;640;640;HR_building;408;0;435;11
Sejong_2013_2_9-6.png;640;640;HR_building;327;0;343;3
Sejong_2013_2_9-6.png;640;640;HR_building;299;0;320;14
Sejong_2013_2_9-6.png;640;640;HR_building;308;18;335;30
Sejong_2013_2_9-6.png;640;640;HR_building;481;13;500;28
Sejong_2013_2_9-6.png;640;640;HR_building;442;18;477;36
Sejong_2013_2_9-6.png;640;640;HR_building;423;24;441;41
Sejong_2013_2_9-6.png;640;640;HR_building;388;28;408;43
Sejong_2013_2_9-6.png;640;640;HR_building;365;39;383;51
Sejong_2013_2_9-6.png;640;640;HR_building;388;46;410;61
Sejong_2013_2_9-6.png;640;640;HR_building;362;84;378;97
Sejong_2013_2_9-6.png;640;640;HR_building;376;83;396;97
Sejong_2013_2_9-6.png;640;640;HR_building;398;89;418;102
Sejong_2013_2_9-6.png;640;640;HR_building;430;59;449;74
Sejong_2013_2_9-6.png;640;640;HR_building;433;92;451;109
Sejong_2013_2_9-6.png;640;640;HR_building;451;51;490;68
Sejong_2013_2_9-6.png;640;640;HR_building;453;90;469;107
Sejong_2013_2_9-6.png;640;640;HR_building;469;97;485;113
Sejong_2013_2_9-6.png;640;640;HR_building;341;134;361;154
Sejong_2013_2_9-6.png;640;640;HR_building;448;141;471;156
Sejong_2013_2_9-6.png;640;640;HR_building;438;166;462;183
Sejong_2013_2_9-6.png;640;640;HR_building;477;151;499;165
Sejong_2013_2_9-6.png;640;640;HR_building;476;168;497;183
Sejong_2013_2_9-6.png;640;640;HR_building;503;158;523;172
Sejong_2013_2_9-6.png;640;640;HR_building;506;179;528;202
Sejong_2013_2_9-6.png;640;640;HR_building;538;168;558;187
Sejong_2013_2_9-6.png;640;640;HR_building;535;188;559;208
Sejong_2013_2_9-6.png;640;640;HR_building;563;184;588;203
Sejong_2013_2_9-6.png;640;640;HR_building;549;211;571;231
Sejong_2013_2_9-6.png;640;640;HR_building;588;199;613;219
Sejong_2013_2_9-6.png;640;640;HR_building;584;220;607;243
Sejong_2013_2_9-6.png;640;640;HR_building;564;231;586;250
Sejong_2013_2_9-6.png;640;640;HR_building;572;254;594;273
