filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_0-0_1;640;640;HR_building;480;363;501;380
Sejong_2013_2_0-0_1;640;640;HR_building;500;357;521;375
Sejong_2013_2_0-0_1;640;640;HR_building;483;386;501;402
Sejong_2013_2_0-0_1;640;640;HR_building;500;388;520;401
Sejong_2013_2_0-0_1;640;640;HR_building;481;413;499;430
Sejong_2013_2_0-0_1;640;640;HR_building;498;418;515;433
Sejong_2013_2_0-0_1;640;640;HR_building;529;425;549;446
Sejong_2013_2_0-0_1;640;640;HR_building;529;405;548;421
Sejong_2013_2_0-0_1;640;640;HR_building;527;381;548;398
Sejong_2013_2_0-0_1;640;640;HR_building;531;362;550;377
