filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_4-8_65;640;640;HR_building;403;21;449;38
Sejong_2013_2_4-8_65;640;640;HR_building;461;30;481;50
Sejong_2013_2_4-8_65;640;640;HR_building;479;1;497;13
Sejong_2013_2_4-8_65;640;640;HR_building;496;4;509;17
Sejong_2013_2_4-8_65;640;640;HR_building;511;8;529;21
Sejong_2013_2_4-8_65;640;640;HR_building;528;12;544;24
Sejong_2013_2_4-8_65;640;640;HR_building;545;16;559;27
Sejong_2013_2_4-8_65;640;640;HR_building;559;20;576;30
Sejong_2013_2_4-8_65;640;640;HR_building;575;17;591;28
Sejong_2013_2_4-8_65;640;640;HR_building;481;35;498;51
Sejong_2013_2_4-8_65;640;640;HR_building;497;41;512;56
Sejong_2013_2_4-8_65;640;640;HR_building;513;42;529;61
Sejong_2013_2_4-8_65;640;640;HR_building;529;50;544;66
Sejong_2013_2_4-8_65;640;640;HR_building;545;46;577;76
Sejong_2013_2_4-8_65;640;640;HR_building;466;64;486;83
Sejong_2013_2_4-8_65;640;640;HR_building;486;70;504;85
Sejong_2013_2_4-8_65;640;640;HR_building;504;78;526;93
Sejong_2013_2_4-8_65;640;640;HR_building;530;89;552;106
Sejong_2013_2_4-8_65;640;640;HR_building;552;97;578;113
Sejong_2013_2_4-8_65;640;640;HR_building;470;97;492;115
Sejong_2013_2_4-8_65;640;640;HR_building;492;103;517;120
Sejong_2013_2_4-8_65;640;640;HR_building;523;110;545;128
Sejong_2013_2_4-8_65;640;640;HR_building;543;117;566;133
Sejong_2013_2_4-8_65;640;640;HR_building;566;120;588;140
Sejong_2013_2_4-8_65;640;640;HR_building;445;115;463;130
Sejong_2013_2_4-8_65;640;640;HR_building;472;123;489;140
Sejong_2013_2_4-8_65;640;640;HR_building;488;128;516;145
Sejong_2013_2_4-8_65;640;640;HR_building;518;135;536;152
Sejong_2013_2_4-8_65;640;640;HR_building;536;141;564;158
Sejong_2013_2_4-8_65;640;640;HR_building;562;151;580;162
Sejong_2013_2_4-8_65;640;640;HR_building;483;147;511;162
Sejong_2013_2_4-8_65;640;640;HR_building;514;155;530;169
Sejong_2013_2_4-8_65;640;640;HR_building;530;161;557;180
Sejong_2013_2_4-8_65;640;640;HR_building;556;170;586;187
Sejong_2013_2_4-8_65;640;640;HR_building;576;204;597;220
Sejong_2013_2_4-8_65;640;640;HR_building;577;224;600;240
Sejong_2013_2_4-8_65;640;640;HR_building;579;245;600;262
Sejong_2013_2_4-8_65;640;640;HR_building;577;264;599;281
Sejong_2013_2_4-8_65;640;640;HR_building;531;256;572;276
Sejong_2013_2_4-8_65;640;640;HR_building;517;220;561;239
Sejong_2013_2_4-8_65;640;640;HR_building;500;192;542;211
Sejong_2013_2_4-8_65;640;640;HR_building;480;178;501;195
Sejong_2013_2_4-8_65;640;640;HR_building;472;255;491;272
Sejong_2013_2_4-8_65;640;640;HR_building;454;224;475;241
Sejong_2013_2_4-8_65;640;640;HR_building;444;251;465;267
Sejong_2013_2_4-8_65;640;640;HR_building;430;201;449;216
Sejong_2013_2_4-8_65;640;640;HR_building;373;170;433;192
Sejong_2013_2_4-8_65;640;640;HR_building;369;201;431;222
Sejong_2013_2_4-8_65;640;640;HR_building;369;226;433;242
Sejong_2013_2_4-8_65;640;640;HR_building;372;246;427;267
Sejong_2013_2_4-8_65;640;640;HR_building;299;177;372;193
Sejong_2013_2_4-8_65;640;640;HR_building;298;199;367;217
Sejong_2013_2_4-8_65;640;640;HR_building;298;223;366;239
Sejong_2013_2_4-8_65;640;640;HR_building;297;242;366;260
Sejong_2013_2_4-8_65;640;640;HR_building;250;150;297;167
Sejong_2013_2_4-8_65;640;640;HR_building;221;150;246;162
Sejong_2013_2_4-8_65;640;640;HR_building;251;130;296;144
Sejong_2013_2_4-8_65;640;640;HR_building;222;128;245;143
Sejong_2013_2_4-8_65;640;640;HR_building;222;109;248;122
Sejong_2013_2_4-8_65;640;640;HR_building;249;110;298;124
Sejong_2013_2_4-8_65;640;640;HR_building;265;90;297;102
Sejong_2013_2_4-8_65;640;640;HR_building;218;79;234;94
Sejong_2013_2_4-8_65;640;640;HR_building;244;80;265;96
Sejong_2013_2_4-8_65;640;640;HR_building;185;84;216;98
Sejong_2013_2_4-8_65;640;640;HR_building;188;66;217;80
Sejong_2013_2_4-8_65;640;640;HR_building;266;69;298;83
Sejong_2013_2_4-8_65;640;640;HR_building;267;48;297;61
Sejong_2013_2_4-8_65;640;640;HR_building;248;48;268;64
Sejong_2013_2_4-8_65;640;640;HR_building;220;46;238;62
Sejong_2013_2_4-8_65;640;640;HR_building;185;45;217;59
Sejong_2013_2_4-8_65;640;640;HR_building;273;17;297;35
Sejong_2013_2_4-8_65;640;640;HR_building;249;16;271;33
Sejong_2013_2_4-8_65;640;640;HR_building;215;15;237;32
Sejong_2013_2_4-8_65;640;640;HR_building;185;19;212;32
Sejong_2013_2_4-8_65;640;640;HR_building;218;0;241;10
Sejong_2013_2_4-8_65;640;640;HR_building;245;0;265;10
Sejong_2013_2_4-8_65;640;640;HR_building;273;0;295;11
Sejong_2013_2_4-8_65;640;640;HR_building;151;9;173;29
Sejong_2013_2_4-8_65;640;640;HR_building;116;7;139;20
Sejong_2013_2_4-8_65;640;640;HR_building;0;0;15;12
Sejong_2013_2_4-8_65;640;640;HR_building;9;6;29;26
