filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_1-8;640;640;HR_building;599;177;640;193
Sejong_2013_2_1-8;640;640;HR_building;598;199;640;217
Sejong_2013_2_1-8;640;640;HR_building;598;223;640;239
Sejong_2013_2_1-8;640;640;HR_building;597;242;640;260
Sejong_2013_2_1-8;640;640;HR_building;550;150;597;167
Sejong_2013_2_1-8;640;640;HR_building;521;150;546;162
Sejong_2013_2_1-8;640;640;HR_building;551;130;596;144
Sejong_2013_2_1-8;640;640;HR_building;522;128;545;143
Sejong_2013_2_1-8;640;640;HR_building;522;109;548;122
Sejong_2013_2_1-8;640;640;HR_building;549;110;598;124
Sejong_2013_2_1-8;640;640;HR_building;565;90;597;102
Sejong_2013_2_1-8;640;640;HR_building;518;79;534;94
Sejong_2013_2_1-8;640;640;HR_building;544;80;565;96
Sejong_2013_2_1-8;640;640;HR_building;485;84;516;98
Sejong_2013_2_1-8;640;640;HR_building;488;66;517;80
Sejong_2013_2_1-8;640;640;HR_building;566;69;598;83
Sejong_2013_2_1-8;640;640;HR_building;567;48;597;61
Sejong_2013_2_1-8;640;640;HR_building;548;48;568;64
Sejong_2013_2_1-8;640;640;HR_building;520;46;538;62
Sejong_2013_2_1-8;640;640;HR_building;485;45;517;59
Sejong_2013_2_1-8;640;640;HR_building;573;17;597;35
Sejong_2013_2_1-8;640;640;HR_building;549;16;571;33
Sejong_2013_2_1-8;640;640;HR_building;515;15;537;32
Sejong_2013_2_1-8;640;640;HR_building;485;19;512;32
Sejong_2013_2_1-8;640;640;HR_building;485;0;511;7
Sejong_2013_2_1-8;640;640;HR_building;518;0;541;10
Sejong_2013_2_1-8;640;640;HR_building;545;0;565;10
Sejong_2013_2_1-8;640;640;HR_building;573;0;595;11
Sejong_2013_2_1-8;640;640;HR_building;451;9;473;29
Sejong_2013_2_1-8;640;640;HR_building;452;0;475;5
Sejong_2013_2_1-8;640;640;HR_building;416;7;439;20
Sejong_2013_2_1-8;640;640;HR_building;280;0;301;2
Sejong_2013_2_1-8;640;640;HR_building;295;0;315;12
Sejong_2013_2_1-8;640;640;HR_building;330;0;349;3
Sejong_2013_2_1-8;640;640;HR_building;309;6;329;26
