filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_11-12.png;640;640;HR_building;13;531;33;548
Sejong_2013_2_11-12.png;640;640;HR_building;30;512;60;535
Sejong_2013_2_11-12.png;640;640;HR_building;64;499;91;528
Sejong_2013_2_11-12.png;640;640;HR_building;96;554;117;575
Sejong_2013_2_11-12.png;640;640;HR_building;74;566;97;587
Sejong_2013_2_11-12.png;640;640;HR_building;64;590;94;608
Sejong_2013_2_11-12.png;640;640;HR_building;98;605;126;632
Sejong_2013_2_11-12.png;640;640;HR_building;138;639;165;640
Sejong_2013_2_11-12.png;640;640;HR_building;84;425;126;458
Sejong_2013_2_11-12.png;640;640;HR_building;102;464;160;517
