filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_11-1.png;640;640;HR_building;29;236;47;252
Sejong_2013_2_11-1.png;640;640;HR_building;7;450;29;465
Sejong_2013_2_11-1.png;640;640;HR_building;9;484;31;502
Sejong_2013_2_11-1.png;640;640;HR_building;6;563;28;585
Sejong_2013_2_11-1.png;640;640;HR_building;23;582;44;604
Sejong_2013_2_11-1.png;640;640;HR_building;40;600;61;613
Sejong_2013_2_11-1.png;640;640;HR_building;40;614;61;630
Sejong_2013_2_11-1.png;640;640;HR_building;72;558;96;571
Sejong_2013_2_11-1.png;640;640;HR_building;98;551;125;566
Sejong_2013_2_11-1.png;640;640;HR_building;52;534;70;548
Sejong_2013_2_11-1.png;640;640;HR_building;92;524;113;543
Sejong_2013_2_11-1.png;640;640;HR_building;70;532;87;546
Sejong_2013_2_11-1.png;640;640;HR_building;52;504;70;519
Sejong_2013_2_11-1.png;640;640;HR_building;56;476;76;490
Sejong_2013_2_11-1.png;640;640;HR_building;78;501;98;517
Sejong_2013_2_11-1.png;640;640;HR_building;93;254;120;264
Sejong_2013_2_11-1.png;640;640;HR_building;125;254;166;266
Sejong_2013_2_11-1.png;640;640;HR_building;165;250;182;266
Sejong_2013_2_11-1.png;640;640;HR_building;187;243;215;255
Sejong_2013_2_11-1.png;640;640;HR_building;212;245;229;255
Sejong_2013_2_11-1.png;640;640;HR_building;232;230;251;252
Sejong_2013_2_11-1.png;640;640;HR_building;241;252;261;274
Sejong_2013_2_11-1.png;640;640;HR_building;91;277;117;290
Sejong_2013_2_11-1.png;640;640;HR_building;123;279;146;289
Sejong_2013_2_11-1.png;640;640;HR_building;150;278;173;291
Sejong_2013_2_11-1.png;640;640;HR_building;171;271;185;280
Sejong_2013_2_11-1.png;640;640;HR_building;191;264;220;276
Sejong_2013_2_11-1.png;640;640;HR_building;91;299;115;309
Sejong_2013_2_11-1.png;640;640;HR_building;111;292;127;302
Sejong_2013_2_11-1.png;640;640;HR_building;118;299;142;310
Sejong_2013_2_11-1.png;640;640;HR_building;147;301;169;312
Sejong_2013_2_11-1.png;640;640;HR_building;172;296;191;310
Sejong_2013_2_11-1.png;640;640;HR_building;193;283;223;295
Sejong_2013_2_11-1.png;640;640;HR_building;220;289;239;299
Sejong_2013_2_11-1.png;640;640;HR_building;249;273;270;296
Sejong_2013_2_11-1.png;640;640;HR_building;255;294;277;315
Sejong_2013_2_11-1.png;640;640;HR_building;199;301;229;314
Sejong_2013_2_11-1.png;640;640;HR_building;253;329;273;346
Sejong_2013_2_11-1.png;640;640;HR_building;273;330;291;341
Sejong_2013_2_11-1.png;640;640;HR_building;303;329;334;353
Sejong_2013_2_11-1.png;640;640;HR_building;257;347;277;363
Sejong_2013_2_11-1.png;640;640;HR_building;279;352;300;363
Sejong_2013_2_11-1.png;640;640;HR_building;264;372;285;390
Sejong_2013_2_11-1.png;640;640;HR_building;286;376;306;387
Sejong_2013_2_11-1.png;640;640;HR_building;268;396;293;416
Sejong_2013_2_11-1.png;640;640;HR_building;294;397;312;410
Sejong_2013_2_11-1.png;640;640;HR_building;145;410;166;428
Sejong_2013_2_11-1.png;640;640;HR_building;165;405;182;422
Sejong_2013_2_11-1.png;640;640;HR_building;182;402;203;421
Sejong_2013_2_11-1.png;640;640;HR_building;180;421;204;432
Sejong_2013_2_11-1.png;640;640;HR_building;109;457;137;472
Sejong_2013_2_11-1.png;640;640;HR_building;140;457;167;471
Sejong_2013_2_11-1.png;640;640;HR_building;169;450;206;468
Sejong_2013_2_11-1.png;640;640;HR_building;221;440;247;456
Sejong_2013_2_11-1.png;640;640;HR_building;295;422;318;439
Sejong_2013_2_11-1.png;640;640;HR_building;271;433;291;451
Sejong_2013_2_11-1.png;640;640;HR_building;276;476;297;494
Sejong_2013_2_11-1.png;640;640;HR_building;299;482;322;497
Sejong_2013_2_11-1.png;640;640;HR_building;230;470;253;486
Sejong_2013_2_11-1.png;640;640;HR_building;250;451;268;467
Sejong_2013_2_11-1.png;640;640;HR_building;236;495;263;511
Sejong_2013_2_11-1.png;640;640;HR_building;118;479;141;494
Sejong_2013_2_11-1.png;640;640;HR_building;155;489;171;503
Sejong_2013_2_11-1.png;640;640;HR_building;127;500;148;514
Sejong_2013_2_11-1.png;640;640;HR_building;136;518;163;530
Sejong_2013_2_11-1.png;640;640;HR_building;309;513;328;528
Sejong_2013_2_11-1.png;640;640;HR_building;270;518;305;536
Sejong_2013_2_11-1.png;640;640;HR_building;251;524;269;541
Sejong_2013_2_11-1.png;640;640;HR_building;216;528;236;543
Sejong_2013_2_11-1.png;640;640;HR_building;193;539;211;551
Sejong_2013_2_11-1.png;640;640;HR_building;216;546;238;561
Sejong_2013_2_11-1.png;640;640;HR_building;190;584;206;597
Sejong_2013_2_11-1.png;640;640;HR_building;204;583;224;597
Sejong_2013_2_11-1.png;640;640;HR_building;226;589;246;602
Sejong_2013_2_11-1.png;640;640;HR_building;258;559;277;574
Sejong_2013_2_11-1.png;640;640;HR_building;261;592;279;609
Sejong_2013_2_11-1.png;640;640;HR_building;279;551;318;568
Sejong_2013_2_11-1.png;640;640;HR_building;281;590;297;607
Sejong_2013_2_11-1.png;640;640;HR_building;297;597;313;613
Sejong_2013_2_11-1.png;640;640;HR_building;169;634;189;640
