filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_3-8_51;640;640;HR_building;485;0;505;7
Sejong_2013_2_3-8_51;640;640;HR_building;512;0;535;4
Sejong_2013_2_3-8_51;640;640;HR_building;503;21;549;38
Sejong_2013_2_3-8_51;640;640;HR_building;560;0;580;7
Sejong_2013_2_3-8_51;640;640;HR_building;561;30;581;50
Sejong_2013_2_3-8_51;640;640;HR_building;579;1;597;13
Sejong_2013_2_3-8_51;640;640;HR_building;596;4;609;17
Sejong_2013_2_3-8_51;640;640;HR_building;611;8;629;21
Sejong_2013_2_3-8_51;640;640;HR_building;628;12;640;24
Sejong_2013_2_3-8_51;640;640;HR_building;581;35;598;51
Sejong_2013_2_3-8_51;640;640;HR_building;597;41;612;56
Sejong_2013_2_3-8_51;640;640;HR_building;613;42;629;61
Sejong_2013_2_3-8_51;640;640;HR_building;629;50;640;66
Sejong_2013_2_3-8_51;640;640;HR_building;566;64;586;83
Sejong_2013_2_3-8_51;640;640;HR_building;586;70;604;85
Sejong_2013_2_3-8_51;640;640;HR_building;604;78;626;93
Sejong_2013_2_3-8_51;640;640;HR_building;630;89;640;106
Sejong_2013_2_3-8_51;640;640;HR_building;570;97;592;115
Sejong_2013_2_3-8_51;640;640;HR_building;592;103;617;120
Sejong_2013_2_3-8_51;640;640;HR_building;623;110;640;128
Sejong_2013_2_3-8_51;640;640;HR_building;545;115;563;130
Sejong_2013_2_3-8_51;640;640;HR_building;572;123;589;140
Sejong_2013_2_3-8_51;640;640;HR_building;588;128;616;145
Sejong_2013_2_3-8_51;640;640;HR_building;618;135;636;152
Sejong_2013_2_3-8_51;640;640;HR_building;636;141;640;158
Sejong_2013_2_3-8_51;640;640;HR_building;583;147;611;162
Sejong_2013_2_3-8_51;640;640;HR_building;614;155;630;169
Sejong_2013_2_3-8_51;640;640;HR_building;630;161;640;180
Sejong_2013_2_3-8_51;640;640;HR_building;631;256;640;276
Sejong_2013_2_3-8_51;640;640;HR_building;617;220;640;239
Sejong_2013_2_3-8_51;640;640;HR_building;600;192;640;211
Sejong_2013_2_3-8_51;640;640;HR_building;580;178;601;195
Sejong_2013_2_3-8_51;640;640;HR_building;572;255;591;272
Sejong_2013_2_3-8_51;640;640;HR_building;554;224;575;241
Sejong_2013_2_3-8_51;640;640;HR_building;544;251;565;267
Sejong_2013_2_3-8_51;640;640;HR_building;530;201;549;216
Sejong_2013_2_3-8_51;640;640;HR_building;473;170;533;192
Sejong_2013_2_3-8_51;640;640;HR_building;469;201;531;222
Sejong_2013_2_3-8_51;640;640;HR_building;469;226;533;242
Sejong_2013_2_3-8_51;640;640;HR_building;472;246;527;267
Sejong_2013_2_3-8_51;640;640;HR_building;399;177;472;193
Sejong_2013_2_3-8_51;640;640;HR_building;398;199;467;217
Sejong_2013_2_3-8_51;640;640;HR_building;398;223;466;239
Sejong_2013_2_3-8_51;640;640;HR_building;397;242;466;260
Sejong_2013_2_3-8_51;640;640;HR_building;350;150;397;167
Sejong_2013_2_3-8_51;640;640;HR_building;321;150;346;162
Sejong_2013_2_3-8_51;640;640;HR_building;351;130;396;144
Sejong_2013_2_3-8_51;640;640;HR_building;322;128;345;143
Sejong_2013_2_3-8_51;640;640;HR_building;322;109;348;122
Sejong_2013_2_3-8_51;640;640;HR_building;349;110;398;124
Sejong_2013_2_3-8_51;640;640;HR_building;365;90;397;102
Sejong_2013_2_3-8_51;640;640;HR_building;318;79;334;94
Sejong_2013_2_3-8_51;640;640;HR_building;344;80;365;96
Sejong_2013_2_3-8_51;640;640;HR_building;285;84;316;98
Sejong_2013_2_3-8_51;640;640;HR_building;288;66;317;80
Sejong_2013_2_3-8_51;640;640;HR_building;366;69;398;83
Sejong_2013_2_3-8_51;640;640;HR_building;367;48;397;61
Sejong_2013_2_3-8_51;640;640;HR_building;348;48;368;64
Sejong_2013_2_3-8_51;640;640;HR_building;320;46;338;62
Sejong_2013_2_3-8_51;640;640;HR_building;285;45;317;59
Sejong_2013_2_3-8_51;640;640;HR_building;373;17;397;35
Sejong_2013_2_3-8_51;640;640;HR_building;349;16;371;33
Sejong_2013_2_3-8_51;640;640;HR_building;315;15;337;32
Sejong_2013_2_3-8_51;640;640;HR_building;285;19;312;32
Sejong_2013_2_3-8_51;640;640;HR_building;285;0;311;7
Sejong_2013_2_3-8_51;640;640;HR_building;318;0;341;10
Sejong_2013_2_3-8_51;640;640;HR_building;345;0;365;10
Sejong_2013_2_3-8_51;640;640;HR_building;373;0;395;11
Sejong_2013_2_3-8_51;640;640;HR_building;251;9;273;29
Sejong_2013_2_3-8_51;640;640;HR_building;252;0;275;5
Sejong_2013_2_3-8_51;640;640;HR_building;216;7;239;20
Sejong_2013_2_3-8_51;640;640;HR_building;80;0;101;2
Sejong_2013_2_3-8_51;640;640;HR_building;95;0;115;12
Sejong_2013_2_3-8_51;640;640;HR_building;130;0;149;3
Sejong_2013_2_3-8_51;640;640;HR_building;109;6;129;26
