filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_8-7;640;640;HR_building;0;3;25;26
Sejong_2013_2_8-7;640;640;HR_building;24;13;47;31
Sejong_2013_2_8-7;640;640;HR_building;0;44;2;56
Sejong_2013_2_8-7;640;640;HR_building;1;50;18;61
Sejong_2013_2_8-7;640;640;HR_building;16;54;35;66
Sejong_2013_2_8-7;640;640;HR_building;31;58;50;70
Sejong_2013_2_8-7;640;640;HR_building;58;62;77;79
Sejong_2013_2_8-7;640;640;HR_building;80;67;99;85
Sejong_2013_2_8-7;640;640;HR_building;101;72;121;90
Sejong_2013_2_8-7;640;640;HR_building;123;78;142;95
Sejong_2013_2_8-7;640;640;HR_building;144;82;179;97
Sejong_2013_2_8-7;640;640;HR_building;0;91;5;107
Sejong_2013_2_8-7;640;640;HR_building;12;88;35;104
Sejong_2013_2_8-7;640;640;HR_building;3;121;49;138
Sejong_2013_2_8-7;640;640;HR_building;60;90;80;107
Sejong_2013_2_8-7;640;640;HR_building;61;130;81;150
Sejong_2013_2_8-7;640;640;HR_building;79;101;97;113
Sejong_2013_2_8-7;640;640;HR_building;96;104;109;117
Sejong_2013_2_8-7;640;640;HR_building;111;108;129;121
Sejong_2013_2_8-7;640;640;HR_building;128;112;144;124
Sejong_2013_2_8-7;640;640;HR_building;145;116;159;127
Sejong_2013_2_8-7;640;640;HR_building;159;120;176;130
Sejong_2013_2_8-7;640;640;HR_building;175;117;191;128
Sejong_2013_2_8-7;640;640;HR_building;81;135;98;151
Sejong_2013_2_8-7;640;640;HR_building;97;141;112;156
Sejong_2013_2_8-7;640;640;HR_building;113;142;129;161
Sejong_2013_2_8-7;640;640;HR_building;129;150;144;166
Sejong_2013_2_8-7;640;640;HR_building;145;146;177;176
Sejong_2013_2_8-7;640;640;HR_building;66;164;86;183
Sejong_2013_2_8-7;640;640;HR_building;86;170;104;185
Sejong_2013_2_8-7;640;640;HR_building;104;178;126;193
Sejong_2013_2_8-7;640;640;HR_building;130;189;152;206
Sejong_2013_2_8-7;640;640;HR_building;152;197;178;213
Sejong_2013_2_8-7;640;640;HR_building;70;197;92;215
Sejong_2013_2_8-7;640;640;HR_building;92;203;117;220
Sejong_2013_2_8-7;640;640;HR_building;123;210;145;228
Sejong_2013_2_8-7;640;640;HR_building;143;217;166;233
Sejong_2013_2_8-7;640;640;HR_building;166;220;188;240
Sejong_2013_2_8-7;640;640;HR_building;45;215;63;230
Sejong_2013_2_8-7;640;640;HR_building;72;223;89;240
Sejong_2013_2_8-7;640;640;HR_building;88;228;116;245
Sejong_2013_2_8-7;640;640;HR_building;118;235;136;252
Sejong_2013_2_8-7;640;640;HR_building;136;241;164;258
Sejong_2013_2_8-7;640;640;HR_building;162;251;180;262
Sejong_2013_2_8-7;640;640;HR_building;83;247;111;262
Sejong_2013_2_8-7;640;640;HR_building;114;255;130;269
Sejong_2013_2_8-7;640;640;HR_building;130;261;157;280
Sejong_2013_2_8-7;640;640;HR_building;156;270;186;287
Sejong_2013_2_8-7;640;640;HR_building;176;304;197;320
Sejong_2013_2_8-7;640;640;HR_building;177;324;200;340
Sejong_2013_2_8-7;640;640;HR_building;179;345;200;362
Sejong_2013_2_8-7;640;640;HR_building;177;364;199;381
Sejong_2013_2_8-7;640;640;HR_building;131;356;172;376
Sejong_2013_2_8-7;640;640;HR_building;117;320;161;339
Sejong_2013_2_8-7;640;640;HR_building;100;292;142;311
Sejong_2013_2_8-7;640;640;HR_building;80;278;101;295
Sejong_2013_2_8-7;640;640;HR_building;72;355;91;372
Sejong_2013_2_8-7;640;640;HR_building;54;324;75;341
Sejong_2013_2_8-7;640;640;HR_building;44;351;65;367
Sejong_2013_2_8-7;640;640;HR_building;30;301;49;316
Sejong_2013_2_8-7;640;640;HR_building;0;270;33;292
Sejong_2013_2_8-7;640;640;HR_building;0;301;31;322
Sejong_2013_2_8-7;640;640;HR_building;0;326;33;342
Sejong_2013_2_8-7;640;640;HR_building;0;346;27;367
Sejong_2013_2_8-7;640;640;HR_building;295;0;316;4
Sejong_2013_2_8-7;640;640;HR_building;312;0;333;13
Sejong_2013_2_8-7;640;640;HR_building;312;14;333;30
Sejong_2013_2_8-7;640;640;HR_building;498;0;518;2
Sejong_2013_2_8-7;640;640;HR_building;533;0;551;9
Sejong_2013_2_8-7;640;640;HR_building;553;0;569;7
Sejong_2013_2_8-7;640;640;HR_building;569;0;585;13
Sejong_2013_2_8-7;640;640;HR_building;441;34;461;54
Sejong_2013_2_8-7;640;640;HR_building;548;41;571;56
Sejong_2013_2_8-7;640;640;HR_building;538;66;562;83
Sejong_2013_2_8-7;640;640;HR_building;577;51;599;65
Sejong_2013_2_8-7;640;640;HR_building;576;68;597;83
Sejong_2013_2_8-7;640;640;HR_building;603;58;623;72
Sejong_2013_2_8-7;640;640;HR_building;606;79;628;102
Sejong_2013_2_8-7;640;640;HR_building;638;68;640;87
Sejong_2013_2_8-7;640;640;HR_building;635;88;640;108
