filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_9-3.png;640;640;HR_building;0;0;16;1
Sejong_2013_2_9-3.png;640;640;HR_building;17;0;40;1
Sejong_2013_2_9-3.png;640;640;HR_building;0;17;37;33
Sejong_2013_2_9-3.png;640;640;HR_building;0;46;27;60
Sejong_2013_2_9-3.png;640;640;HR_building;0;74;14;88
Sejong_2013_2_9-3.png;640;640;HR_building;0;101;3;116
Sejong_2013_2_9-3.png;640;640;HR_building;0;202;14;216
Sejong_2013_2_9-3.png;640;640;HR_building;14;203;33;219
Sejong_2013_2_9-3.png;640;640;HR_building;0;225;10;238
Sejong_2013_2_9-3.png;640;640;HR_building;13;223;29;239
Sejong_2013_2_9-3.png;640;640;HR_building;0;250;8;262
Sejong_2013_2_9-3.png;640;640;HR_building;14;245;33;262
Sejong_2013_2_9-3.png;640;640;HR_building;17;268;40;286
Sejong_2013_2_9-3.png;640;640;HR_building;0;272;9;284
Sejong_2013_2_9-3.png;640;640;HR_building;19;304;39;316
Sejong_2013_2_9-3.png;640;640;HR_building;15;321;38;335
Sejong_2013_2_9-3.png;640;640;HR_building;12;339;36;352
Sejong_2013_2_9-3.png;640;640;HR_building;0;353;5;364
Sejong_2013_2_9-3.png;640;640;HR_building;8;355;29;371
Sejong_2013_2_9-3.png;640;640;HR_building;1;472;21;490
Sejong_2013_2_9-3.png;640;640;HR_building;23;478;42;495
Sejong_2013_2_9-3.png;640;640;HR_building;44;482;79;497
Sejong_2013_2_9-3.png;640;640;HR_building;0;504;9;517
Sejong_2013_2_9-3.png;640;640;HR_building;11;508;29;521
Sejong_2013_2_9-3.png;640;640;HR_building;28;512;44;524
Sejong_2013_2_9-3.png;640;640;HR_building;45;516;59;527
Sejong_2013_2_9-3.png;640;640;HR_building;59;520;76;530
Sejong_2013_2_9-3.png;640;640;HR_building;75;517;91;528
Sejong_2013_2_9-3.png;640;640;HR_building;0;541;12;556
Sejong_2013_2_9-3.png;640;640;HR_building;13;542;29;561
Sejong_2013_2_9-3.png;640;640;HR_building;29;550;44;566
Sejong_2013_2_9-3.png;640;640;HR_building;45;546;77;576
Sejong_2013_2_9-3.png;640;640;HR_building;0;570;4;585
Sejong_2013_2_9-3.png;640;640;HR_building;4;578;26;593
Sejong_2013_2_9-3.png;640;640;HR_building;30;589;52;606
Sejong_2013_2_9-3.png;640;640;HR_building;52;597;78;613
Sejong_2013_2_9-3.png;640;640;HR_building;0;603;17;620
Sejong_2013_2_9-3.png;640;640;HR_building;23;610;45;628
Sejong_2013_2_9-3.png;640;640;HR_building;43;617;66;633
Sejong_2013_2_9-3.png;640;640;HR_building;66;620;88;640
Sejong_2013_2_9-3.png;640;640;HR_building;0;628;16;640
Sejong_2013_2_9-3.png;640;640;HR_building;18;635;36;640
Sejong_2013_2_9-3.png;640;640;HR_building;176;27;198;42
Sejong_2013_2_9-3.png;640;640;HR_building;201;36;219;52
Sejong_2013_2_9-3.png;640;640;HR_building;162;68;182;81
Sejong_2013_2_9-3.png;640;640;HR_building;150;163;175;181
Sejong_2013_2_9-3.png;640;640;HR_building;148;192;166;205
Sejong_2013_2_9-3.png;640;640;HR_building;169;185;190;198
Sejong_2013_2_9-3.png;640;640;HR_building;172;202;192;216
Sejong_2013_2_9-3.png;640;640;HR_building;147;210;167;224
Sejong_2013_2_9-3.png;640;640;HR_building;175;232;197;246
Sejong_2013_2_9-3.png;640;640;HR_building;147;233;165;246
Sejong_2013_2_9-3.png;640;640;HR_building;146;259;167;274
Sejong_2013_2_9-3.png;640;640;HR_building;179;250;201;265
Sejong_2013_2_9-3.png;640;640;HR_building;158;289;179;303
Sejong_2013_2_9-3.png;640;640;HR_building;181;284;203;302
Sejong_2013_2_9-3.png;640;640;HR_building;155;310;173;325
Sejong_2013_2_9-3.png;640;640;HR_building;175;314;200;329
Sejong_2013_2_9-3.png;640;640;HR_building;159;334;197;351
Sejong_2013_2_9-3.png;640;640;HR_building;178;363;200;385
Sejong_2013_2_9-3.png;640;640;HR_building;195;382;216;404
Sejong_2013_2_9-3.png;640;640;HR_building;212;400;233;413
Sejong_2013_2_9-3.png;640;640;HR_building;212;414;233;430
Sejong_2013_2_9-3.png;640;640;HR_building;244;358;268;371
Sejong_2013_2_9-3.png;640;640;HR_building;270;351;297;366
Sejong_2013_2_9-3.png;640;640;HR_building;224;334;242;348
Sejong_2013_2_9-3.png;640;640;HR_building;264;324;285;343
Sejong_2013_2_9-3.png;640;640;HR_building;242;332;259;346
Sejong_2013_2_9-3.png;640;640;HR_building;224;304;242;319
Sejong_2013_2_9-3.png;640;640;HR_building;228;276;248;290
Sejong_2013_2_9-3.png;640;640;HR_building;250;301;270;317
Sejong_2013_2_9-3.png;640;640;HR_building;265;54;292;64
Sejong_2013_2_9-3.png;640;640;HR_building;297;54;338;66
Sejong_2013_2_9-3.png;640;640;HR_building;337;50;354;66
Sejong_2013_2_9-3.png;640;640;HR_building;359;43;387;55
Sejong_2013_2_9-3.png;640;640;HR_building;384;45;401;55
Sejong_2013_2_9-3.png;640;640;HR_building;404;30;423;52
Sejong_2013_2_9-3.png;640;640;HR_building;413;52;433;74
Sejong_2013_2_9-3.png;640;640;HR_building;263;77;289;90
Sejong_2013_2_9-3.png;640;640;HR_building;295;79;318;89
Sejong_2013_2_9-3.png;640;640;HR_building;322;78;345;91
Sejong_2013_2_9-3.png;640;640;HR_building;343;71;357;80
Sejong_2013_2_9-3.png;640;640;HR_building;363;64;392;76
Sejong_2013_2_9-3.png;640;640;HR_building;263;99;287;109
Sejong_2013_2_9-3.png;640;640;HR_building;283;92;299;102
Sejong_2013_2_9-3.png;640;640;HR_building;290;99;314;110
Sejong_2013_2_9-3.png;640;640;HR_building;319;101;341;112
Sejong_2013_2_9-3.png;640;640;HR_building;344;96;363;110
Sejong_2013_2_9-3.png;640;640;HR_building;365;83;395;95
Sejong_2013_2_9-3.png;640;640;HR_building;392;89;411;99
Sejong_2013_2_9-3.png;640;640;HR_building;421;73;442;96
Sejong_2013_2_9-3.png;640;640;HR_building;427;94;449;115
Sejong_2013_2_9-3.png;640;640;HR_building;371;101;401;114
Sejong_2013_2_9-3.png;640;640;HR_building;425;129;445;146
Sejong_2013_2_9-3.png;640;640;HR_building;445;130;463;141
Sejong_2013_2_9-3.png;640;640;HR_building;475;129;506;153
Sejong_2013_2_9-3.png;640;640;HR_building;429;147;449;163
Sejong_2013_2_9-3.png;640;640;HR_building;451;152;472;163
Sejong_2013_2_9-3.png;640;640;HR_building;436;172;457;190
Sejong_2013_2_9-3.png;640;640;HR_building;458;176;478;187
Sejong_2013_2_9-3.png;640;640;HR_building;440;196;465;216
Sejong_2013_2_9-3.png;640;640;HR_building;466;197;484;210
Sejong_2013_2_9-3.png;640;640;HR_building;317;210;338;228
Sejong_2013_2_9-3.png;640;640;HR_building;337;205;354;222
Sejong_2013_2_9-3.png;640;640;HR_building;354;202;375;221
Sejong_2013_2_9-3.png;640;640;HR_building;352;221;376;232
Sejong_2013_2_9-3.png;640;640;HR_building;281;257;309;272
Sejong_2013_2_9-3.png;640;640;HR_building;312;257;339;271
Sejong_2013_2_9-3.png;640;640;HR_building;341;250;378;268
Sejong_2013_2_9-3.png;640;640;HR_building;393;240;419;256
Sejong_2013_2_9-3.png;640;640;HR_building;467;222;490;239
Sejong_2013_2_9-3.png;640;640;HR_building;443;233;463;251
Sejong_2013_2_9-3.png;640;640;HR_building;448;276;469;294
Sejong_2013_2_9-3.png;640;640;HR_building;471;282;494;297
Sejong_2013_2_9-3.png;640;640;HR_building;402;270;425;286
Sejong_2013_2_9-3.png;640;640;HR_building;422;251;440;267
Sejong_2013_2_9-3.png;640;640;HR_building;408;295;435;311
Sejong_2013_2_9-3.png;640;640;HR_building;290;279;313;294
Sejong_2013_2_9-3.png;640;640;HR_building;327;289;343;303
Sejong_2013_2_9-3.png;640;640;HR_building;299;300;320;314
Sejong_2013_2_9-3.png;640;640;HR_building;308;318;335;330
Sejong_2013_2_9-3.png;640;640;HR_building;481;313;500;328
Sejong_2013_2_9-3.png;640;640;HR_building;442;318;477;336
Sejong_2013_2_9-3.png;640;640;HR_building;423;324;441;341
Sejong_2013_2_9-3.png;640;640;HR_building;388;328;408;343
Sejong_2013_2_9-3.png;640;640;HR_building;365;339;383;351
Sejong_2013_2_9-3.png;640;640;HR_building;388;346;410;361
Sejong_2013_2_9-3.png;640;640;HR_building;362;384;378;397
Sejong_2013_2_9-3.png;640;640;HR_building;376;383;396;397
Sejong_2013_2_9-3.png;640;640;HR_building;398;389;418;402
Sejong_2013_2_9-3.png;640;640;HR_building;430;359;449;374
Sejong_2013_2_9-3.png;640;640;HR_building;433;392;451;409
Sejong_2013_2_9-3.png;640;640;HR_building;451;351;490;368
Sejong_2013_2_9-3.png;640;640;HR_building;453;390;469;407
Sejong_2013_2_9-3.png;640;640;HR_building;469;397;485;413
Sejong_2013_2_9-3.png;640;640;HR_building;341;434;361;454
Sejong_2013_2_9-3.png;640;640;HR_building;448;441;471;456
Sejong_2013_2_9-3.png;640;640;HR_building;438;466;462;483
Sejong_2013_2_9-3.png;640;640;HR_building;477;451;499;465
Sejong_2013_2_9-3.png;640;640;HR_building;476;468;497;483
Sejong_2013_2_9-3.png;640;640;HR_building;503;458;523;472
