filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_0-6.png;640;640;HR_building;621;350;640;362
Sejong_2013_2_0-6.png;640;640;HR_building;622;328;640;343
Sejong_2013_2_0-6.png;640;640;HR_building;622;309;640;322
Sejong_2013_2_0-6.png;640;640;HR_building;618;279;634;294
Sejong_2013_2_0-6.png;640;640;HR_building;585;284;616;298
Sejong_2013_2_0-6.png;640;640;HR_building;588;266;617;280
Sejong_2013_2_0-6.png;640;640;HR_building;620;246;638;262
Sejong_2013_2_0-6.png;640;640;HR_building;585;245;617;259
Sejong_2013_2_0-6.png;640;640;HR_building;615;215;637;232
Sejong_2013_2_0-6.png;640;640;HR_building;585;219;612;232
Sejong_2013_2_0-6.png;640;640;HR_building;585;195;611;207
Sejong_2013_2_0-6.png;640;640;HR_building;618;192;640;210
Sejong_2013_2_0-6.png;640;640;HR_building;628;169;640;187
Sejong_2013_2_0-6.png;640;640;HR_building;589;172;612;184
Sejong_2013_2_0-6.png;640;640;HR_building;589;149;612;161
Sejong_2013_2_0-6.png;640;640;HR_building;629;150;640;170
Sejong_2013_2_0-6.png;640;640;HR_building;591;123;614;135
Sejong_2013_2_0-6.png;640;640;HR_building;624;112;640;128
Sejong_2013_2_0-6.png;640;640;HR_building;627;132;640;146
Sejong_2013_2_0-6.png;640;640;HR_building;551;209;573;229
Sejong_2013_2_0-6.png;640;640;HR_building;552;190;575;205
Sejong_2013_2_0-6.png;640;640;HR_building;553;169;576;185
Sejong_2013_2_0-6.png;640;640;HR_building;553;148;576;165
Sejong_2013_2_0-6.png;640;640;HR_building;554;127;577;144
Sejong_2013_2_0-6.png;640;640;HR_building;556;106;580;123
Sejong_2013_2_0-6.png;640;640;HR_building;520;104;546;116
Sejong_2013_2_0-6.png;640;640;HR_building;520;132;546;144
Sejong_2013_2_0-6.png;640;640;HR_building;521;161;545;175
Sejong_2013_2_0-6.png;640;640;HR_building;519;188;541;199
Sejong_2013_2_0-6.png;640;640;HR_building;516;207;539;220
Sejong_2013_2_0-6.png;640;640;HR_building;485;182;506;196
Sejong_2013_2_0-6.png;640;640;HR_building;491;162;513;179
Sejong_2013_2_0-6.png;640;640;HR_building;473;155;490;169
Sejong_2013_2_0-6.png;640;640;HR_building;477;133;495;150
Sejong_2013_2_0-6.png;640;640;HR_building;496;128;512;146
Sejong_2013_2_0-6.png;640;640;HR_building;474;91;491;104
Sejong_2013_2_0-6.png;640;640;HR_building;493;92;508;104
Sejong_2013_2_0-6.png;640;640;HR_building;475;108;511;124
Sejong_2013_2_0-6.png;640;640;HR_building;385;151;407;171
Sejong_2013_2_0-6.png;640;640;HR_building;413;173;433;194
Sejong_2013_2_0-6.png;640;640;HR_building;364;172;381;188
Sejong_2013_2_0-6.png;640;640;HR_building;380;180;401;202
Sejong_2013_2_0-6.png;640;640;HR_building;395;193;415;212
Sejong_2013_2_0-6.png;640;640;HR_building;430;184;449;203
Sejong_2013_2_0-6.png;640;640;HR_building;409;206;429;226
