filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_6-6;640;640;HR_building;271;0;299;10
Sejong_2013_2_6-6;640;640;HR_building;266;25;294;37
Sejong_2013_2_6-6;640;640;HR_building;319;4;339;16
Sejong_2013_2_6-6;640;640;HR_building;315;21;338;35
Sejong_2013_2_6-6;640;640;HR_building;312;39;336;52
Sejong_2013_2_6-6;640;640;HR_building;263;52;290;63
Sejong_2013_2_6-6;640;640;HR_building;290;53;305;64
Sejong_2013_2_6-6;640;640;HR_building;308;55;329;71
Sejong_2013_2_6-6;640;640;HR_building;151;9;175;19
Sejong_2013_2_6-6;640;640;HR_building;171;16;190;29
Sejong_2013_2_6-6;640;640;HR_building;190;16;214;26
Sejong_2013_2_6-6;640;640;HR_building;214;19;231;33
Sejong_2013_2_6-6;640;640;HR_building;233;20;252;34
Sejong_2013_2_6-6;640;640;HR_building;149;31;173;43
Sejong_2013_2_6-6;640;640;HR_building;188;42;211;53
Sejong_2013_2_6-6;640;640;HR_building;209;43;230;57
Sejong_2013_2_6-6;640;640;HR_building;231;43;250;59
Sejong_2013_2_6-6;640;640;HR_building;142;52;164;64
Sejong_2013_2_6-6;640;640;HR_building;164;54;183;68
Sejong_2013_2_6-6;640;640;HR_building;187;70;233;92
Sejong_2013_2_6-6;640;640;HR_building;233;80;254;97
Sejong_2013_2_6-6;640;640;HR_building;177;103;225;126
Sejong_2013_2_6-6;640;640;HR_building;224;113;247;131
Sejong_2013_2_6-6;640;640;HR_building;138;132;159;148
Sejong_2013_2_6-6;640;640;HR_building;156;138;175;152
Sejong_2013_2_6-6;640;640;HR_building;183;144;202;156
Sejong_2013_2_6-6;640;640;HR_building;201;150;218;161
Sejong_2013_2_6-6;640;640;HR_building;216;154;235;166
Sejong_2013_2_6-6;640;640;HR_building;231;158;250;170
Sejong_2013_2_6-6;640;640;HR_building;258;162;277;179
Sejong_2013_2_6-6;640;640;HR_building;280;167;299;185
Sejong_2013_2_6-6;640;640;HR_building;301;172;321;190
Sejong_2013_2_6-6;640;640;HR_building;323;178;342;195
Sejong_2013_2_6-6;640;640;HR_building;344;182;379;197
Sejong_2013_2_6-6;640;640;HR_building;164;158;184;175
Sejong_2013_2_6-6;640;640;HR_building;185;191;205;207
