filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_10-4.png;640;640;HR_building;0;624;0;640
Sejong_2013_2_10-4.png;640;640;HR_building;50;63;75;81
Sejong_2013_2_10-4.png;640;640;HR_building;48;92;66;105
Sejong_2013_2_10-4.png;640;640;HR_building;69;85;90;98
Sejong_2013_2_10-4.png;640;640;HR_building;72;102;92;116
Sejong_2013_2_10-4.png;640;640;HR_building;47;110;67;124
Sejong_2013_2_10-4.png;640;640;HR_building;75;132;97;146
Sejong_2013_2_10-4.png;640;640;HR_building;47;133;65;146
Sejong_2013_2_10-4.png;640;640;HR_building;46;159;67;174
Sejong_2013_2_10-4.png;640;640;HR_building;79;150;101;165
Sejong_2013_2_10-4.png;640;640;HR_building;58;189;79;203
Sejong_2013_2_10-4.png;640;640;HR_building;81;184;103;202
Sejong_2013_2_10-4.png;640;640;HR_building;55;210;73;225
Sejong_2013_2_10-4.png;640;640;HR_building;75;214;100;229
Sejong_2013_2_10-4.png;640;640;HR_building;59;234;97;251
Sejong_2013_2_10-4.png;640;640;HR_building;78;263;100;285
Sejong_2013_2_10-4.png;640;640;HR_building;95;282;116;304
Sejong_2013_2_10-4.png;640;640;HR_building;112;300;133;313
Sejong_2013_2_10-4.png;640;640;HR_building;112;314;133;330
Sejong_2013_2_10-4.png;640;640;HR_building;144;258;168;271
Sejong_2013_2_10-4.png;640;640;HR_building;170;251;197;266
Sejong_2013_2_10-4.png;640;640;HR_building;124;234;142;248
Sejong_2013_2_10-4.png;640;640;HR_building;164;224;185;243
Sejong_2013_2_10-4.png;640;640;HR_building;142;232;159;246
Sejong_2013_2_10-4.png;640;640;HR_building;124;204;142;219
Sejong_2013_2_10-4.png;640;640;HR_building;128;176;148;190
Sejong_2013_2_10-4.png;640;640;HR_building;150;201;170;217
Sejong_2013_2_10-4.png;640;640;HR_building;163;0;187;9
Sejong_2013_2_10-4.png;640;640;HR_building;183;0;199;2
Sejong_2013_2_10-4.png;640;640;HR_building;190;0;214;10
Sejong_2013_2_10-4.png;640;640;HR_building;219;1;241;12
Sejong_2013_2_10-4.png;640;640;HR_building;244;0;263;10
Sejong_2013_2_10-4.png;640;640;HR_building;327;0;349;15
Sejong_2013_2_10-4.png;640;640;HR_building;271;1;301;14
Sejong_2013_2_10-4.png;640;640;HR_building;325;29;345;46
Sejong_2013_2_10-4.png;640;640;HR_building;345;30;363;41
Sejong_2013_2_10-4.png;640;640;HR_building;375;29;406;53
Sejong_2013_2_10-4.png;640;640;HR_building;329;47;349;63
Sejong_2013_2_10-4.png;640;640;HR_building;351;52;372;63
Sejong_2013_2_10-4.png;640;640;HR_building;336;72;357;90
Sejong_2013_2_10-4.png;640;640;HR_building;358;76;378;87
Sejong_2013_2_10-4.png;640;640;HR_building;340;96;365;116
Sejong_2013_2_10-4.png;640;640;HR_building;366;97;384;110
Sejong_2013_2_10-4.png;640;640;HR_building;217;110;238;128
Sejong_2013_2_10-4.png;640;640;HR_building;237;105;254;122
Sejong_2013_2_10-4.png;640;640;HR_building;254;102;275;121
Sejong_2013_2_10-4.png;640;640;HR_building;252;121;276;132
Sejong_2013_2_10-4.png;640;640;HR_building;181;157;209;172
Sejong_2013_2_10-4.png;640;640;HR_building;212;157;239;171
Sejong_2013_2_10-4.png;640;640;HR_building;241;150;278;168
Sejong_2013_2_10-4.png;640;640;HR_building;293;140;319;156
Sejong_2013_2_10-4.png;640;640;HR_building;367;122;390;139
Sejong_2013_2_10-4.png;640;640;HR_building;343;133;363;151
Sejong_2013_2_10-4.png;640;640;HR_building;348;176;369;194
Sejong_2013_2_10-4.png;640;640;HR_building;371;182;394;197
Sejong_2013_2_10-4.png;640;640;HR_building;302;170;325;186
Sejong_2013_2_10-4.png;640;640;HR_building;322;151;340;167
Sejong_2013_2_10-4.png;640;640;HR_building;308;195;335;211
Sejong_2013_2_10-4.png;640;640;HR_building;190;179;213;194
Sejong_2013_2_10-4.png;640;640;HR_building;227;189;243;203
Sejong_2013_2_10-4.png;640;640;HR_building;199;200;220;214
Sejong_2013_2_10-4.png;640;640;HR_building;208;218;235;230
Sejong_2013_2_10-4.png;640;640;HR_building;381;213;400;228
Sejong_2013_2_10-4.png;640;640;HR_building;342;218;377;236
Sejong_2013_2_10-4.png;640;640;HR_building;323;224;341;241
Sejong_2013_2_10-4.png;640;640;HR_building;288;228;308;243
Sejong_2013_2_10-4.png;640;640;HR_building;265;239;283;251
Sejong_2013_2_10-4.png;640;640;HR_building;288;246;310;261
Sejong_2013_2_10-4.png;640;640;HR_building;262;284;278;297
Sejong_2013_2_10-4.png;640;640;HR_building;276;283;296;297
Sejong_2013_2_10-4.png;640;640;HR_building;298;289;318;302
Sejong_2013_2_10-4.png;640;640;HR_building;330;259;349;274
Sejong_2013_2_10-4.png;640;640;HR_building;333;292;351;309
Sejong_2013_2_10-4.png;640;640;HR_building;351;251;390;268
Sejong_2013_2_10-4.png;640;640;HR_building;353;290;369;307
Sejong_2013_2_10-4.png;640;640;HR_building;369;297;385;313
Sejong_2013_2_10-4.png;640;640;HR_building;241;334;261;354
Sejong_2013_2_10-4.png;640;640;HR_building;348;341;371;356
Sejong_2013_2_10-4.png;640;640;HR_building;338;366;362;383
