filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_9-9;640;640;HR_building;30;0;52;6
Sejong_2013_2_9-9;640;640;HR_building;52;0;78;13
Sejong_2013_2_9-9;640;640;HR_building;0;3;17;20
Sejong_2013_2_9-9;640;640;HR_building;23;10;45;28
Sejong_2013_2_9-9;640;640;HR_building;43;17;66;33
Sejong_2013_2_9-9;640;640;HR_building;66;20;88;40
Sejong_2013_2_9-9;640;640;HR_building;0;28;16;45
Sejong_2013_2_9-9;640;640;HR_building;18;35;36;52
Sejong_2013_2_9-9;640;640;HR_building;36;41;64;58
Sejong_2013_2_9-9;640;640;HR_building;62;51;80;62
Sejong_2013_2_9-9;640;640;HR_building;0;47;11;62
Sejong_2013_2_9-9;640;640;HR_building;14;55;30;69
Sejong_2013_2_9-9;640;640;HR_building;30;61;57;80
Sejong_2013_2_9-9;640;640;HR_building;56;70;86;87
Sejong_2013_2_9-9;640;640;HR_building;76;104;97;120
Sejong_2013_2_9-9;640;640;HR_building;77;124;100;140
Sejong_2013_2_9-9;640;640;HR_building;79;145;100;162
Sejong_2013_2_9-9;640;640;HR_building;77;164;99;181
Sejong_2013_2_9-9;640;640;HR_building;31;156;72;176
Sejong_2013_2_9-9;640;640;HR_building;17;120;61;139
Sejong_2013_2_9-9;640;640;HR_building;0;92;42;111
Sejong_2013_2_9-9;640;640;HR_building;0;78;1;95
