filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_4-1.png;640;640;HR_building;80;263;101;280
Sejong_2013_2_4-1.png;640;640;HR_building;100;257;121;275
Sejong_2013_2_4-1.png;640;640;HR_building;83;286;101;302
Sejong_2013_2_4-1.png;640;640;HR_building;100;288;120;301
Sejong_2013_2_4-1.png;640;640;HR_building;81;313;99;330
Sejong_2013_2_4-1.png;640;640;HR_building;98;318;115;333
Sejong_2013_2_4-1.png;640;640;HR_building;129;325;149;346
Sejong_2013_2_4-1.png;640;640;HR_building;129;305;148;321
Sejong_2013_2_4-1.png;640;640;HR_building;127;281;148;298
Sejong_2013_2_4-1.png;640;640;HR_building;131;262;150;277
Sejong_2013_2_4-1.png;640;640;HR_building;267;200;283;217
Sejong_2013_2_4-1.png;640;640;HR_building;251;219;272;235
Sejong_2013_2_4-1.png;640;640;HR_building;260;247;280;264
Sejong_2013_2_4-1.png;640;640;HR_building;281;318;300;334
Sejong_2013_2_4-1.png;640;640;HR_building;306;322;321;335
Sejong_2013_2_4-1.png;640;640;HR_building;306;299;320;310
Sejong_2013_2_4-1.png;640;640;HR_building;293;300;305;311
Sejong_2013_2_4-1.png;640;640;HR_building;329;275;361;294
Sejong_2013_2_4-1.png;640;640;HR_building;332;256;361;271
Sejong_2013_2_4-1.png;640;640;HR_building;363;255;384;274
Sejong_2013_2_4-1.png;640;640;HR_building;338;227;356;247
Sejong_2013_2_4-1.png;640;640;HR_building;354;227;375;247
Sejong_2013_2_4-1.png;640;640;HR_building;330;302;357;317
Sejong_2013_2_4-1.png;640;640;HR_building;359;305;375;324
Sejong_2013_2_4-1.png;640;640;HR_building;372;277;391;296
Sejong_2013_2_4-1.png;640;640;HR_building;289;359;326;388
Sejong_2013_2_4-1.png;640;640;HR_building;333;327;357;346
Sejong_2013_2_4-1.png;640;640;HR_building;332;355;359;367
Sejong_2013_2_4-1.png;640;640;HR_building;335;374;354;389
Sejong_2013_2_4-1.png;640;640;HR_building;356;369;375;381
Sejong_2013_2_4-1.png;640;640;HR_building;290;403;329;443
Sejong_2013_2_4-1.png;640;640;HR_building;337;395;357;413
Sejong_2013_2_4-1.png;640;640;HR_building;361;393;378;406
Sejong_2013_2_4-1.png;640;640;HR_building;338;417;357;430
