filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_9-12;640;640;HR_building;0;621;3;633
Sejong_2013_2_9-12;640;640;HR_building;0;606;19;619
Sejong_2013_2_9-12;640;640;HR_building;27;594;46;608
Sejong_2013_2_9-12;640;640;HR_building;23;611;43;625
Sejong_2013_2_9-12;640;640;HR_building;15;640;31;640
Sejong_2013_2_9-12;640;640;HR_building;49;622;64;637
Sejong_2013_2_9-12;640;640;HR_building;63;629;77;640
Sejong_2013_2_9-12;640;640;HR_building;75;631;90;640
Sejong_2013_2_9-12;640;640;HR_building;88;640;106;640
Sejong_2013_2_9-12;640;640;HR_building;161;542;184;562
Sejong_2013_2_9-12;640;640;HR_building;166;564;190;583
Sejong_2013_2_9-12;640;640;HR_building;185;531;205;548
Sejong_2013_2_9-12;640;640;HR_building;202;512;232;535
Sejong_2013_2_9-12;640;640;HR_building;236;499;263;528
Sejong_2013_2_9-12;640;640;HR_building;268;554;289;575
Sejong_2013_2_9-12;640;640;HR_building;246;566;269;587
Sejong_2013_2_9-12;640;640;HR_building;236;590;266;608
Sejong_2013_2_9-12;640;640;HR_building;270;605;298;632
Sejong_2013_2_9-12;640;640;HR_building;310;639;337;640
Sejong_2013_2_9-12;640;640;HR_building;256;425;298;458
Sejong_2013_2_9-12;640;640;HR_building;274;464;332;517
