filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_8-13.png;640;640;HR_building;65;566;86;582
Sejong_2013_2_8-13.png;640;640;HR_building;84;568;103;580
Sejong_2013_2_8-13.png;640;640;HR_building;98;553;119;566
Sejong_2013_2_8-13.png;640;640;HR_building;127;541;146;555
Sejong_2013_2_8-13.png;640;640;HR_building;123;558;143;572
Sejong_2013_2_8-13.png;640;640;HR_building;115;587;131;602
Sejong_2013_2_8-13.png;640;640;HR_building;149;569;164;584
Sejong_2013_2_8-13.png;640;640;HR_building;163;576;177;588
Sejong_2013_2_8-13.png;640;640;HR_building;175;578;190;592
Sejong_2013_2_8-13.png;640;640;HR_building;188;587;206;604
Sejong_2013_2_8-13.png;640;640;HR_building;261;489;284;509
Sejong_2013_2_8-13.png;640;640;HR_building;266;511;290;530
Sejong_2013_2_8-13.png;640;640;HR_building;285;478;305;495
Sejong_2013_2_8-13.png;640;640;HR_building;302;459;332;482
Sejong_2013_2_8-13.png;640;640;HR_building;336;446;363;475
Sejong_2013_2_8-13.png;640;640;HR_building;368;501;389;522
Sejong_2013_2_8-13.png;640;640;HR_building;346;513;369;534
Sejong_2013_2_8-13.png;640;640;HR_building;336;537;366;555
Sejong_2013_2_8-13.png;640;640;HR_building;370;552;398;579
Sejong_2013_2_8-13.png;640;640;HR_building;410;586;437;618
Sejong_2013_2_8-13.png;640;640;HR_building;429;613;451;637
Sejong_2013_2_8-13.png;640;640;HR_building;382;590;407;608
Sejong_2013_2_8-13.png;640;640;HR_building;393;607;430;640
Sejong_2013_2_8-13.png;640;640;HR_building;368;623;392;640
Sejong_2013_2_8-13.png;640;640;HR_building;340;602;382;640
Sejong_2013_2_8-13.png;640;640;HR_building;356;372;398;405
Sejong_2013_2_8-13.png;640;640;HR_building;374;411;432;464
