filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_7-9_108;640;640;HR_building;230;0;252;6
Sejong_2013_2_7-9_108;640;640;HR_building;252;0;278;13
Sejong_2013_2_7-9_108;640;640;HR_building;170;0;192;15
Sejong_2013_2_7-9_108;640;640;HR_building;192;3;217;20
Sejong_2013_2_7-9_108;640;640;HR_building;223;10;245;28
Sejong_2013_2_7-9_108;640;640;HR_building;243;17;266;33
Sejong_2013_2_7-9_108;640;640;HR_building;266;20;288;40
Sejong_2013_2_7-9_108;640;640;HR_building;145;15;163;30
Sejong_2013_2_7-9_108;640;640;HR_building;172;23;189;40
Sejong_2013_2_7-9_108;640;640;HR_building;188;28;216;45
Sejong_2013_2_7-9_108;640;640;HR_building;218;35;236;52
Sejong_2013_2_7-9_108;640;640;HR_building;236;41;264;58
Sejong_2013_2_7-9_108;640;640;HR_building;262;51;280;62
Sejong_2013_2_7-9_108;640;640;HR_building;183;47;211;62
Sejong_2013_2_7-9_108;640;640;HR_building;214;55;230;69
Sejong_2013_2_7-9_108;640;640;HR_building;230;61;257;80
Sejong_2013_2_7-9_108;640;640;HR_building;256;70;286;87
Sejong_2013_2_7-9_108;640;640;HR_building;276;104;297;120
Sejong_2013_2_7-9_108;640;640;HR_building;277;124;300;140
Sejong_2013_2_7-9_108;640;640;HR_building;279;145;300;162
Sejong_2013_2_7-9_108;640;640;HR_building;277;164;299;181
Sejong_2013_2_7-9_108;640;640;HR_building;231;156;272;176
Sejong_2013_2_7-9_108;640;640;HR_building;217;120;261;139
Sejong_2013_2_7-9_108;640;640;HR_building;200;92;242;111
Sejong_2013_2_7-9_108;640;640;HR_building;180;78;201;95
Sejong_2013_2_7-9_108;640;640;HR_building;172;155;191;172
Sejong_2013_2_7-9_108;640;640;HR_building;154;124;175;141
Sejong_2013_2_7-9_108;640;640;HR_building;144;151;165;167
Sejong_2013_2_7-9_108;640;640;HR_building;130;101;149;116
Sejong_2013_2_7-9_108;640;640;HR_building;73;70;133;92
Sejong_2013_2_7-9_108;640;640;HR_building;69;101;131;122
Sejong_2013_2_7-9_108;640;640;HR_building;69;126;133;142
Sejong_2013_2_7-9_108;640;640;HR_building;72;146;127;167
Sejong_2013_2_7-9_108;640;640;HR_building;0;77;72;93
Sejong_2013_2_7-9_108;640;640;HR_building;0;99;67;117
Sejong_2013_2_7-9_108;640;640;HR_building;0;123;66;139
Sejong_2013_2_7-9_108;640;640;HR_building;0;142;66;160
