filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_4-13.png;640;640;HR_building;465;566;486;582
Sejong_2013_2_4-13.png;640;640;HR_building;484;568;503;580
Sejong_2013_2_4-13.png;640;640;HR_building;498;553;519;566
Sejong_2013_2_4-13.png;640;640;HR_building;527;541;546;555
Sejong_2013_2_4-13.png;640;640;HR_building;523;558;543;572
Sejong_2013_2_4-13.png;640;640;HR_building;515;587;531;602
Sejong_2013_2_4-13.png;640;640;HR_building;549;569;564;584
Sejong_2013_2_4-13.png;640;640;HR_building;563;576;577;588
Sejong_2013_2_4-13.png;640;640;HR_building;575;578;590;592
Sejong_2013_2_4-13.png;640;640;HR_building;588;587;606;604
