filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_7-6_105;640;640;HR_building;171;0;199;10
Sejong_2013_2_7-6_105;640;640;HR_building;166;25;194;37
Sejong_2013_2_7-6_105;640;640;HR_building;219;4;239;16
Sejong_2013_2_7-6_105;640;640;HR_building;215;21;238;35
Sejong_2013_2_7-6_105;640;640;HR_building;212;39;236;52
Sejong_2013_2_7-6_105;640;640;HR_building;163;52;190;63
Sejong_2013_2_7-6_105;640;640;HR_building;190;53;205;64
Sejong_2013_2_7-6_105;640;640;HR_building;208;55;229;71
Sejong_2013_2_7-6_105;640;640;HR_building;51;9;75;19
Sejong_2013_2_7-6_105;640;640;HR_building;71;16;90;29
Sejong_2013_2_7-6_105;640;640;HR_building;90;16;114;26
Sejong_2013_2_7-6_105;640;640;HR_building;114;19;131;33
Sejong_2013_2_7-6_105;640;640;HR_building;133;20;152;34
Sejong_2013_2_7-6_105;640;640;HR_building;49;31;73;43
Sejong_2013_2_7-6_105;640;640;HR_building;88;42;111;53
Sejong_2013_2_7-6_105;640;640;HR_building;109;43;130;57
Sejong_2013_2_7-6_105;640;640;HR_building;131;43;150;59
Sejong_2013_2_7-6_105;640;640;HR_building;42;52;64;64
Sejong_2013_2_7-6_105;640;640;HR_building;64;54;83;68
Sejong_2013_2_7-6_105;640;640;HR_building;87;70;133;92
Sejong_2013_2_7-6_105;640;640;HR_building;133;80;154;97
Sejong_2013_2_7-6_105;640;640;HR_building;77;103;125;126
Sejong_2013_2_7-6_105;640;640;HR_building;124;113;147;131
Sejong_2013_2_7-6_105;640;640;HR_building;38;132;59;148
Sejong_2013_2_7-6_105;640;640;HR_building;56;138;75;152
Sejong_2013_2_7-6_105;640;640;HR_building;83;144;102;156
Sejong_2013_2_7-6_105;640;640;HR_building;101;150;118;161
Sejong_2013_2_7-6_105;640;640;HR_building;116;154;135;166
Sejong_2013_2_7-6_105;640;640;HR_building;131;158;150;170
Sejong_2013_2_7-6_105;640;640;HR_building;158;162;177;179
Sejong_2013_2_7-6_105;640;640;HR_building;180;167;199;185
Sejong_2013_2_7-6_105;640;640;HR_building;201;172;221;190
Sejong_2013_2_7-6_105;640;640;HR_building;223;178;242;195
Sejong_2013_2_7-6_105;640;640;HR_building;244;182;279;197
Sejong_2013_2_7-6_105;640;640;HR_building;64;158;84;175
Sejong_2013_2_7-6_105;640;640;HR_building;85;191;105;207
Sejong_2013_2_7-6_105;640;640;HR_building;112;188;135;204
Sejong_2013_2_7-6_105;640;640;HR_building;103;221;149;238
Sejong_2013_2_7-6_105;640;640;HR_building;160;190;180;207
Sejong_2013_2_7-6_105;640;640;HR_building;161;230;181;250
Sejong_2013_2_7-6_105;640;640;HR_building;179;201;197;213
Sejong_2013_2_7-6_105;640;640;HR_building;196;204;209;217
Sejong_2013_2_7-6_105;640;640;HR_building;211;208;229;221
Sejong_2013_2_7-6_105;640;640;HR_building;228;212;244;224
Sejong_2013_2_7-6_105;640;640;HR_building;245;216;259;227
Sejong_2013_2_7-6_105;640;640;HR_building;259;220;276;230
Sejong_2013_2_7-6_105;640;640;HR_building;275;217;291;228
Sejong_2013_2_7-6_105;640;640;HR_building;181;235;198;251
Sejong_2013_2_7-6_105;640;640;HR_building;197;241;212;256
Sejong_2013_2_7-6_105;640;640;HR_building;213;242;229;261
Sejong_2013_2_7-6_105;640;640;HR_building;229;250;244;266
Sejong_2013_2_7-6_105;640;640;HR_building;245;246;277;276
Sejong_2013_2_7-6_105;640;640;HR_building;166;264;186;283
Sejong_2013_2_7-6_105;640;640;HR_building;186;270;204;285
Sejong_2013_2_7-6_105;640;640;HR_building;204;278;226;293
Sejong_2013_2_7-6_105;640;640;HR_building;230;289;252;306
Sejong_2013_2_7-6_105;640;640;HR_building;252;297;278;313
Sejong_2013_2_7-6_105;640;640;HR_building;170;297;192;315
Sejong_2013_2_7-6_105;640;640;HR_building;192;303;217;320
Sejong_2013_2_7-6_105;640;640;HR_building;223;310;245;328
Sejong_2013_2_7-6_105;640;640;HR_building;243;317;266;333
Sejong_2013_2_7-6_105;640;640;HR_building;266;320;288;340
Sejong_2013_2_7-6_105;640;640;HR_building;145;315;163;330
Sejong_2013_2_7-6_105;640;640;HR_building;172;323;189;340
Sejong_2013_2_7-6_105;640;640;HR_building;188;328;216;345
Sejong_2013_2_7-6_105;640;640;HR_building;218;335;236;352
Sejong_2013_2_7-6_105;640;640;HR_building;236;341;264;358
Sejong_2013_2_7-6_105;640;640;HR_building;262;351;280;362
Sejong_2013_2_7-6_105;640;640;HR_building;183;347;211;362
Sejong_2013_2_7-6_105;640;640;HR_building;214;355;230;369
Sejong_2013_2_7-6_105;640;640;HR_building;230;361;257;380
Sejong_2013_2_7-6_105;640;640;HR_building;256;370;286;387
Sejong_2013_2_7-6_105;640;640;HR_building;276;404;297;420
Sejong_2013_2_7-6_105;640;640;HR_building;277;424;300;440
Sejong_2013_2_7-6_105;640;640;HR_building;279;445;300;462
Sejong_2013_2_7-6_105;640;640;HR_building;277;464;299;481
Sejong_2013_2_7-6_105;640;640;HR_building;231;456;272;476
Sejong_2013_2_7-6_105;640;640;HR_building;217;420;261;439
Sejong_2013_2_7-6_105;640;640;HR_building;200;392;242;411
Sejong_2013_2_7-6_105;640;640;HR_building;180;378;201;395
Sejong_2013_2_7-6_105;640;640;HR_building;172;455;191;472
Sejong_2013_2_7-6_105;640;640;HR_building;154;424;175;441
Sejong_2013_2_7-6_105;640;640;HR_building;144;451;165;467
Sejong_2013_2_7-6_105;640;640;HR_building;130;401;149;416
Sejong_2013_2_7-6_105;640;640;HR_building;73;370;133;392
Sejong_2013_2_7-6_105;640;640;HR_building;69;401;131;422
Sejong_2013_2_7-6_105;640;640;HR_building;69;426;133;442
Sejong_2013_2_7-6_105;640;640;HR_building;72;446;127;467
Sejong_2013_2_7-6_105;640;640;HR_building;0;377;72;393
Sejong_2013_2_7-6_105;640;640;HR_building;0;399;67;417
Sejong_2013_2_7-6_105;640;640;HR_building;0;423;66;439
Sejong_2013_2_7-6_105;640;640;HR_building;0;442;66;460
Sejong_2013_2_7-6_105;640;640;HR_building;358;0;379;3
Sejong_2013_2_7-6_105;640;640;HR_building;381;0;403;2
Sejong_2013_2_7-6_105;640;640;HR_building;355;10;373;25
Sejong_2013_2_7-6_105;640;640;HR_building;375;14;400;29
Sejong_2013_2_7-6_105;640;640;HR_building;359;34;397;51
Sejong_2013_2_7-6_105;640;640;HR_building;378;63;400;85
Sejong_2013_2_7-6_105;640;640;HR_building;395;82;416;104
Sejong_2013_2_7-6_105;640;640;HR_building;412;100;433;113
