filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_9-1_128;640;640;HR_building;0;187;16;201
Sejong_2013_2_9-1_128;640;640;HR_building;17;187;40;201
Sejong_2013_2_9-1_128;640;640;HR_building;0;217;37;233
Sejong_2013_2_9-1_128;640;640;HR_building;0;246;27;260
Sejong_2013_2_9-1_128;640;640;HR_building;0;274;14;288
Sejong_2013_2_9-1_128;640;640;HR_building;0;402;14;416
Sejong_2013_2_9-1_128;640;640;HR_building;14;403;33;419
Sejong_2013_2_9-1_128;640;640;HR_building;0;425;10;438
Sejong_2013_2_9-1_128;640;640;HR_building;13;423;29;439
Sejong_2013_2_9-1_128;640;640;HR_building;14;445;33;462
Sejong_2013_2_9-1_128;640;640;HR_building;17;468;40;486
Sejong_2013_2_9-1_128;640;640;HR_building;19;504;39;516
Sejong_2013_2_9-1_128;640;640;HR_building;15;521;38;535
Sejong_2013_2_9-1_128;640;640;HR_building;12;539;36;552
Sejong_2013_2_9-1_128;640;640;HR_building;8;555;29;571
Sejong_2013_2_9-1_128;640;640;HR_building;176;227;198;242
Sejong_2013_2_9-1_128;640;640;HR_building;201;236;219;252
Sejong_2013_2_9-1_128;640;640;HR_building;162;268;182;281
Sejong_2013_2_9-1_128;640;640;HR_building;150;363;175;381
Sejong_2013_2_9-1_128;640;640;HR_building;148;392;166;405
Sejong_2013_2_9-1_128;640;640;HR_building;169;385;190;398
Sejong_2013_2_9-1_128;640;640;HR_building;172;402;192;416
Sejong_2013_2_9-1_128;640;640;HR_building;147;410;167;424
Sejong_2013_2_9-1_128;640;640;HR_building;175;432;197;446
Sejong_2013_2_9-1_128;640;640;HR_building;147;433;165;446
Sejong_2013_2_9-1_128;640;640;HR_building;146;459;167;474
Sejong_2013_2_9-1_128;640;640;HR_building;179;450;201;465
Sejong_2013_2_9-1_128;640;640;HR_building;158;489;179;503
Sejong_2013_2_9-1_128;640;640;HR_building;181;484;203;502
Sejong_2013_2_9-1_128;640;640;HR_building;155;510;173;525
Sejong_2013_2_9-1_128;640;640;HR_building;175;514;200;529
Sejong_2013_2_9-1_128;640;640;HR_building;159;534;197;551
Sejong_2013_2_9-1_128;640;640;HR_building;178;563;200;585
Sejong_2013_2_9-1_128;640;640;HR_building;195;582;216;604
Sejong_2013_2_9-1_128;640;640;HR_building;212;600;233;613
Sejong_2013_2_9-1_128;640;640;HR_building;212;614;233;630
Sejong_2013_2_9-1_128;640;640;HR_building;244;558;268;571
Sejong_2013_2_9-1_128;640;640;HR_building;270;551;297;566
Sejong_2013_2_9-1_128;640;640;HR_building;224;534;242;548
Sejong_2013_2_9-1_128;640;640;HR_building;264;524;285;543
Sejong_2013_2_9-1_128;640;640;HR_building;242;532;259;546
Sejong_2013_2_9-1_128;640;640;HR_building;224;504;242;519
Sejong_2013_2_9-1_128;640;640;HR_building;228;476;248;490
Sejong_2013_2_9-1_128;640;640;HR_building;250;501;270;517
Sejong_2013_2_9-1_128;640;640;HR_building;265;254;292;264
Sejong_2013_2_9-1_128;640;640;HR_building;297;254;338;266
Sejong_2013_2_9-1_128;640;640;HR_building;337;250;354;266
Sejong_2013_2_9-1_128;640;640;HR_building;359;243;387;255
Sejong_2013_2_9-1_128;640;640;HR_building;384;245;401;255
Sejong_2013_2_9-1_128;640;640;HR_building;404;230;423;252
Sejong_2013_2_9-1_128;640;640;HR_building;413;252;433;274
Sejong_2013_2_9-1_128;640;640;HR_building;263;277;289;290
Sejong_2013_2_9-1_128;640;640;HR_building;295;279;318;289
Sejong_2013_2_9-1_128;640;640;HR_building;322;278;345;291
Sejong_2013_2_9-1_128;640;640;HR_building;363;264;392;276
Sejong_2013_2_9-1_128;640;640;HR_building;263;299;287;309
Sejong_2013_2_9-1_128;640;640;HR_building;283;292;299;302
Sejong_2013_2_9-1_128;640;640;HR_building;290;299;314;310
Sejong_2013_2_9-1_128;640;640;HR_building;319;301;341;312
Sejong_2013_2_9-1_128;640;640;HR_building;344;296;363;310
Sejong_2013_2_9-1_128;640;640;HR_building;365;283;395;295
Sejong_2013_2_9-1_128;640;640;HR_building;392;289;411;299
Sejong_2013_2_9-1_128;640;640;HR_building;421;273;442;296
Sejong_2013_2_9-1_128;640;640;HR_building;427;294;449;315
Sejong_2013_2_9-1_128;640;640;HR_building;371;301;401;314
Sejong_2013_2_9-1_128;640;640;HR_building;425;329;445;346
Sejong_2013_2_9-1_128;640;640;HR_building;445;330;463;341
Sejong_2013_2_9-1_128;640;640;HR_building;475;329;506;353
Sejong_2013_2_9-1_128;640;640;HR_building;429;347;449;363
Sejong_2013_2_9-1_128;640;640;HR_building;451;352;472;363
Sejong_2013_2_9-1_128;640;640;HR_building;436;372;457;390
Sejong_2013_2_9-1_128;640;640;HR_building;458;376;478;387
Sejong_2013_2_9-1_128;640;640;HR_building;440;396;465;416
Sejong_2013_2_9-1_128;640;640;HR_building;466;397;484;410
Sejong_2013_2_9-1_128;640;640;HR_building;317;410;338;428
Sejong_2013_2_9-1_128;640;640;HR_building;337;405;354;422
Sejong_2013_2_9-1_128;640;640;HR_building;354;402;375;421
Sejong_2013_2_9-1_128;640;640;HR_building;352;421;376;432
Sejong_2013_2_9-1_128;640;640;HR_building;281;457;309;472
