filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_11-3_158;640;640;HR_building;29;36;47;52
Sejong_2013_2_11-3_158;640;640;HR_building;7;250;29;265
Sejong_2013_2_11-3_158;640;640;HR_building;9;284;31;302
Sejong_2013_2_11-3_158;640;640;HR_building;6;363;28;385
Sejong_2013_2_11-3_158;640;640;HR_building;23;382;44;404
Sejong_2013_2_11-3_158;640;640;HR_building;40;400;61;413
Sejong_2013_2_11-3_158;640;640;HR_building;40;414;61;430
Sejong_2013_2_11-3_158;640;640;HR_building;72;358;96;371
Sejong_2013_2_11-3_158;640;640;HR_building;98;351;125;366
Sejong_2013_2_11-3_158;640;640;HR_building;52;334;70;348
Sejong_2013_2_11-3_158;640;640;HR_building;92;324;113;343
Sejong_2013_2_11-3_158;640;640;HR_building;70;332;87;346
Sejong_2013_2_11-3_158;640;640;HR_building;52;304;70;319
Sejong_2013_2_11-3_158;640;640;HR_building;56;276;76;290
Sejong_2013_2_11-3_158;640;640;HR_building;78;301;98;317
Sejong_2013_2_11-3_158;640;640;HR_building;93;54;120;64
Sejong_2013_2_11-3_158;640;640;HR_building;125;54;166;66
Sejong_2013_2_11-3_158;640;640;HR_building;165;50;182;66
Sejong_2013_2_11-3_158;640;640;HR_building;187;43;215;55
Sejong_2013_2_11-3_158;640;640;HR_building;212;45;229;55
Sejong_2013_2_11-3_158;640;640;HR_building;232;30;251;52
Sejong_2013_2_11-3_158;640;640;HR_building;241;52;261;74
Sejong_2013_2_11-3_158;640;640;HR_building;91;77;117;90
Sejong_2013_2_11-3_158;640;640;HR_building;123;79;146;89
Sejong_2013_2_11-3_158;640;640;HR_building;150;78;173;91
Sejong_2013_2_11-3_158;640;640;HR_building;171;71;185;80
Sejong_2013_2_11-3_158;640;640;HR_building;191;64;220;76
Sejong_2013_2_11-3_158;640;640;HR_building;91;99;115;109
Sejong_2013_2_11-3_158;640;640;HR_building;111;92;127;102
Sejong_2013_2_11-3_158;640;640;HR_building;118;99;142;110
Sejong_2013_2_11-3_158;640;640;HR_building;147;101;169;112
Sejong_2013_2_11-3_158;640;640;HR_building;172;96;191;110
Sejong_2013_2_11-3_158;640;640;HR_building;193;83;223;95
Sejong_2013_2_11-3_158;640;640;HR_building;220;89;239;99
Sejong_2013_2_11-3_158;640;640;HR_building;249;73;270;96
Sejong_2013_2_11-3_158;640;640;HR_building;255;94;277;115
Sejong_2013_2_11-3_158;640;640;HR_building;199;101;229;114
Sejong_2013_2_11-3_158;640;640;HR_building;253;129;273;146
