filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_5-8;640;640;HR_building;285;0;305;7
Sejong_2013_2_5-8;640;640;HR_building;312;0;335;4
Sejong_2013_2_5-8;640;640;HR_building;303;21;349;38
Sejong_2013_2_5-8;640;640;HR_building;360;0;380;7
Sejong_2013_2_5-8;640;640;HR_building;361;30;381;50
Sejong_2013_2_5-8;640;640;HR_building;379;1;397;13
Sejong_2013_2_5-8;640;640;HR_building;396;4;409;17
Sejong_2013_2_5-8;640;640;HR_building;411;8;429;21
Sejong_2013_2_5-8;640;640;HR_building;428;12;444;24
Sejong_2013_2_5-8;640;640;HR_building;445;16;459;27
Sejong_2013_2_5-8;640;640;HR_building;459;20;476;30
Sejong_2013_2_5-8;640;640;HR_building;475;17;491;28
Sejong_2013_2_5-8;640;640;HR_building;381;35;398;51
Sejong_2013_2_5-8;640;640;HR_building;397;41;412;56
Sejong_2013_2_5-8;640;640;HR_building;413;42;429;61
Sejong_2013_2_5-8;640;640;HR_building;429;50;444;66
Sejong_2013_2_5-8;640;640;HR_building;445;46;477;76
Sejong_2013_2_5-8;640;640;HR_building;366;64;386;83
Sejong_2013_2_5-8;640;640;HR_building;386;70;404;85
Sejong_2013_2_5-8;640;640;HR_building;404;78;426;93
Sejong_2013_2_5-8;640;640;HR_building;430;89;452;106
Sejong_2013_2_5-8;640;640;HR_building;452;97;478;113
Sejong_2013_2_5-8;640;640;HR_building;370;97;392;115
Sejong_2013_2_5-8;640;640;HR_building;392;103;417;120
Sejong_2013_2_5-8;640;640;HR_building;423;110;445;128
Sejong_2013_2_5-8;640;640;HR_building;443;117;466;133
Sejong_2013_2_5-8;640;640;HR_building;466;120;488;140
Sejong_2013_2_5-8;640;640;HR_building;345;115;363;130
Sejong_2013_2_5-8;640;640;HR_building;372;123;389;140
Sejong_2013_2_5-8;640;640;HR_building;388;128;416;145
Sejong_2013_2_5-8;640;640;HR_building;418;135;436;152
Sejong_2013_2_5-8;640;640;HR_building;436;141;464;158
Sejong_2013_2_5-8;640;640;HR_building;462;151;480;162
Sejong_2013_2_5-8;640;640;HR_building;383;147;411;162
Sejong_2013_2_5-8;640;640;HR_building;414;155;430;169
Sejong_2013_2_5-8;640;640;HR_building;430;161;457;180
Sejong_2013_2_5-8;640;640;HR_building;456;170;486;187
Sejong_2013_2_5-8;640;640;HR_building;476;204;497;220
Sejong_2013_2_5-8;640;640;HR_building;477;224;500;240
Sejong_2013_2_5-8;640;640;HR_building;479;245;500;262
Sejong_2013_2_5-8;640;640;HR_building;477;264;499;281
Sejong_2013_2_5-8;640;640;HR_building;431;256;472;276
Sejong_2013_2_5-8;640;640;HR_building;417;220;461;239
Sejong_2013_2_5-8;640;640;HR_building;400;192;442;211
Sejong_2013_2_5-8;640;640;HR_building;380;178;401;195
Sejong_2013_2_5-8;640;640;HR_building;372;255;391;272
Sejong_2013_2_5-8;640;640;HR_building;354;224;375;241
Sejong_2013_2_5-8;640;640;HR_building;344;251;365;267
Sejong_2013_2_5-8;640;640;HR_building;330;201;349;216
Sejong_2013_2_5-8;640;640;HR_building;273;170;333;192
Sejong_2013_2_5-8;640;640;HR_building;269;201;331;222
Sejong_2013_2_5-8;640;640;HR_building;269;226;333;242
Sejong_2013_2_5-8;640;640;HR_building;272;246;327;267
Sejong_2013_2_5-8;640;640;HR_building;199;177;272;193
Sejong_2013_2_5-8;640;640;HR_building;198;199;267;217
Sejong_2013_2_5-8;640;640;HR_building;198;223;266;239
Sejong_2013_2_5-8;640;640;HR_building;197;242;266;260
Sejong_2013_2_5-8;640;640;HR_building;150;150;197;167
Sejong_2013_2_5-8;640;640;HR_building;121;150;146;162
Sejong_2013_2_5-8;640;640;HR_building;151;130;196;144
Sejong_2013_2_5-8;640;640;HR_building;122;128;145;143
Sejong_2013_2_5-8;640;640;HR_building;122;109;148;122
Sejong_2013_2_5-8;640;640;HR_building;149;110;198;124
Sejong_2013_2_5-8;640;640;HR_building;165;90;197;102
Sejong_2013_2_5-8;640;640;HR_building;118;79;134;94
Sejong_2013_2_5-8;640;640;HR_building;144;80;165;96
Sejong_2013_2_5-8;640;640;HR_building;85;84;116;98
Sejong_2013_2_5-8;640;640;HR_building;88;66;117;80
Sejong_2013_2_5-8;640;640;HR_building;166;69;198;83
Sejong_2013_2_5-8;640;640;HR_building;167;48;197;61
Sejong_2013_2_5-8;640;640;HR_building;148;48;168;64
Sejong_2013_2_5-8;640;640;HR_building;120;46;138;62
Sejong_2013_2_5-8;640;640;HR_building;85;45;117;59
Sejong_2013_2_5-8;640;640;HR_building;173;17;197;35
Sejong_2013_2_5-8;640;640;HR_building;149;16;171;33
Sejong_2013_2_5-8;640;640;HR_building;115;15;137;32
Sejong_2013_2_5-8;640;640;HR_building;85;19;112;32
Sejong_2013_2_5-8;640;640;HR_building;85;0;111;7
Sejong_2013_2_5-8;640;640;HR_building;118;0;141;10
Sejong_2013_2_5-8;640;640;HR_building;145;0;165;10
Sejong_2013_2_5-8;640;640;HR_building;173;0;195;11
Sejong_2013_2_5-8;640;640;HR_building;51;9;73;29
Sejong_2013_2_5-8;640;640;HR_building;52;0;75;5
Sejong_2013_2_5-8;640;640;HR_building;16;7;39;20
