filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_5-1_72;640;640;HR_building;0;257;21;275
Sejong_2013_2_5-1_72;640;640;HR_building;0;288;20;301
Sejong_2013_2_5-1_72;640;640;HR_building;0;318;15;333
Sejong_2013_2_5-1_72;640;640;HR_building;29;325;49;346
Sejong_2013_2_5-1_72;640;640;HR_building;29;305;48;321
Sejong_2013_2_5-1_72;640;640;HR_building;27;281;48;298
Sejong_2013_2_5-1_72;640;640;HR_building;31;262;50;277
Sejong_2013_2_5-1_72;640;640;HR_building;167;200;183;217
Sejong_2013_2_5-1_72;640;640;HR_building;151;219;172;235
Sejong_2013_2_5-1_72;640;640;HR_building;160;247;180;264
Sejong_2013_2_5-1_72;640;640;HR_building;181;318;200;334
Sejong_2013_2_5-1_72;640;640;HR_building;206;322;221;335
Sejong_2013_2_5-1_72;640;640;HR_building;206;299;220;310
Sejong_2013_2_5-1_72;640;640;HR_building;193;300;205;311
Sejong_2013_2_5-1_72;640;640;HR_building;229;275;261;294
Sejong_2013_2_5-1_72;640;640;HR_building;232;256;261;271
Sejong_2013_2_5-1_72;640;640;HR_building;263;255;284;274
Sejong_2013_2_5-1_72;640;640;HR_building;238;227;256;247
Sejong_2013_2_5-1_72;640;640;HR_building;254;227;275;247
Sejong_2013_2_5-1_72;640;640;HR_building;230;302;257;317
Sejong_2013_2_5-1_72;640;640;HR_building;259;305;275;324
Sejong_2013_2_5-1_72;640;640;HR_building;272;277;291;296
Sejong_2013_2_5-1_72;640;640;HR_building;189;359;226;388
Sejong_2013_2_5-1_72;640;640;HR_building;233;327;257;346
Sejong_2013_2_5-1_72;640;640;HR_building;232;355;259;367
Sejong_2013_2_5-1_72;640;640;HR_building;235;374;254;389
Sejong_2013_2_5-1_72;640;640;HR_building;256;369;275;381
Sejong_2013_2_5-1_72;640;640;HR_building;190;403;229;443
Sejong_2013_2_5-1_72;640;640;HR_building;237;395;257;413
Sejong_2013_2_5-1_72;640;640;HR_building;261;393;278;406
Sejong_2013_2_5-1_72;640;640;HR_building;238;417;257;430
Sejong_2013_2_5-1_72;640;640;HR_building;274;413;297;430
Sejong_2013_2_5-1_72;640;640;HR_building;238;434;268;446
Sejong_2013_2_5-1_72;640;640;HR_building;269;436;299;448
Sejong_2013_2_5-1_72;640;640;HR_building;212;450;240;472
Sejong_2013_2_5-1_72;640;640;HR_building;243;451;296;472
Sejong_2013_2_5-1_72;640;640;HR_building;317;201;341;215
Sejong_2013_2_5-1_72;640;640;HR_building;346;194;368;207
Sejong_2013_2_5-1_72;640;640;HR_building;369;189;391;203
Sejong_2013_2_5-1_72;640;640;HR_building;393;187;416;201
Sejong_2013_2_5-1_72;640;640;HR_building;417;187;440;201
Sejong_2013_2_5-1_72;640;640;HR_building;324;221;348;239
Sejong_2013_2_5-1_72;640;640;HR_building;358;217;437;233
Sejong_2013_2_5-1_72;640;640;HR_building;362;246;427;260
Sejong_2013_2_5-1_72;640;640;HR_building;334;244;356;262
Sejong_2013_2_5-1_72;640;640;HR_building;334;271;357;288
Sejong_2013_2_5-1_72;640;640;HR_building;363;274;414;288
Sejong_2013_2_5-1_72;640;640;HR_building;361;301;403;316
Sejong_2013_2_5-1_72;640;640;HR_building;332;296;353;313
Sejong_2013_2_5-1_72;640;640;HR_building;327;324;349;339
Sejong_2013_2_5-1_72;640;640;HR_building;354;331;392;345
Sejong_2013_2_5-1_72;640;640;HR_building;329;358;348;375
Sejong_2013_2_5-1_72;640;640;HR_building;351;357;386;374
Sejong_2013_2_5-1_72;640;640;HR_building;345;383;381;394
Sejong_2013_2_5-1_72;640;640;HR_building;320;383;340;399
Sejong_2013_2_5-1_72;640;640;HR_building;311;408;332;423
Sejong_2013_2_5-1_72;640;640;HR_building;345;406;377;417
Sejong_2013_2_5-1_72;640;640;HR_building;330;431;369;443
Sejong_2013_2_5-1_72;640;640;HR_building;303;430;323;447
Sejong_2013_2_5-1_72;640;640;HR_building;384;402;414;416
Sejong_2013_2_5-1_72;640;640;HR_building;414;403;433;419
Sejong_2013_2_5-1_72;640;640;HR_building;382;425;410;438
Sejong_2013_2_5-1_72;640;640;HR_building;413;423;429;439
Sejong_2013_2_5-1_72;640;640;HR_building;379;450;408;462
Sejong_2013_2_5-1_72;640;640;HR_building;414;445;433;462
Sejong_2013_2_5-1_72;640;640;HR_building;417;468;440;486
Sejong_2013_2_5-1_72;640;640;HR_building;379;472;409;484
Sejong_2013_2_5-1_72;640;640;HR_building;371;499;399;510
Sejong_2013_2_5-1_72;640;640;HR_building;366;525;394;537
Sejong_2013_2_5-1_72;640;640;HR_building;419;504;439;516
Sejong_2013_2_5-1_72;640;640;HR_building;415;521;438;535
Sejong_2013_2_5-1_72;640;640;HR_building;412;539;436;552
Sejong_2013_2_5-1_72;640;640;HR_building;363;552;390;563
Sejong_2013_2_5-1_72;640;640;HR_building;390;553;405;564
Sejong_2013_2_5-1_72;640;640;HR_building;408;555;429;571
Sejong_2013_2_5-1_72;640;640;HR_building;251;509;275;519
Sejong_2013_2_5-1_72;640;640;HR_building;271;516;290;529
Sejong_2013_2_5-1_72;640;640;HR_building;290;516;314;526
Sejong_2013_2_5-1_72;640;640;HR_building;314;519;331;533
