filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_8-3_116;640;640;HR_building;17;1;41;15
Sejong_2013_2_8-3_116;640;640;HR_building;46;0;68;7
Sejong_2013_2_8-3_116;640;640;HR_building;69;0;91;3
Sejong_2013_2_8-3_116;640;640;HR_building;93;0;116;1
Sejong_2013_2_8-3_116;640;640;HR_building;117;0;140;1
Sejong_2013_2_8-3_116;640;640;HR_building;24;21;48;39
Sejong_2013_2_8-3_116;640;640;HR_building;58;17;137;33
Sejong_2013_2_8-3_116;640;640;HR_building;62;46;127;60
Sejong_2013_2_8-3_116;640;640;HR_building;34;44;56;62
Sejong_2013_2_8-3_116;640;640;HR_building;34;71;57;88
Sejong_2013_2_8-3_116;640;640;HR_building;63;74;114;88
Sejong_2013_2_8-3_116;640;640;HR_building;61;101;103;116
Sejong_2013_2_8-3_116;640;640;HR_building;32;96;53;113
Sejong_2013_2_8-3_116;640;640;HR_building;27;124;49;139
Sejong_2013_2_8-3_116;640;640;HR_building;54;131;92;145
Sejong_2013_2_8-3_116;640;640;HR_building;29;158;48;175
Sejong_2013_2_8-3_116;640;640;HR_building;51;157;86;174
Sejong_2013_2_8-3_116;640;640;HR_building;45;183;81;194
Sejong_2013_2_8-3_116;640;640;HR_building;20;183;40;199
Sejong_2013_2_8-3_116;640;640;HR_building;11;208;32;223
Sejong_2013_2_8-3_116;640;640;HR_building;45;206;77;217
Sejong_2013_2_8-3_116;640;640;HR_building;30;231;69;243
Sejong_2013_2_8-3_116;640;640;HR_building;3;230;23;247
Sejong_2013_2_8-3_116;640;640;HR_building;84;202;114;216
Sejong_2013_2_8-3_116;640;640;HR_building;114;203;133;219
Sejong_2013_2_8-3_116;640;640;HR_building;82;225;110;238
Sejong_2013_2_8-3_116;640;640;HR_building;113;223;129;239
Sejong_2013_2_8-3_116;640;640;HR_building;79;250;108;262
Sejong_2013_2_8-3_116;640;640;HR_building;114;245;133;262
Sejong_2013_2_8-3_116;640;640;HR_building;117;268;140;286
Sejong_2013_2_8-3_116;640;640;HR_building;79;272;109;284
Sejong_2013_2_8-3_116;640;640;HR_building;71;299;99;310
Sejong_2013_2_8-3_116;640;640;HR_building;66;325;94;337
Sejong_2013_2_8-3_116;640;640;HR_building;119;304;139;316
Sejong_2013_2_8-3_116;640;640;HR_building;115;321;138;335
Sejong_2013_2_8-3_116;640;640;HR_building;112;339;136;352
Sejong_2013_2_8-3_116;640;640;HR_building;63;352;90;363
Sejong_2013_2_8-3_116;640;640;HR_building;90;353;105;364
Sejong_2013_2_8-3_116;640;640;HR_building;108;355;129;371
Sejong_2013_2_8-3_116;640;640;HR_building;0;316;14;326
Sejong_2013_2_8-3_116;640;640;HR_building;14;319;31;333
Sejong_2013_2_8-3_116;640;640;HR_building;33;320;52;334
Sejong_2013_2_8-3_116;640;640;HR_building;0;342;11;353
Sejong_2013_2_8-3_116;640;640;HR_building;9;343;30;357
Sejong_2013_2_8-3_116;640;640;HR_building;31;343;50;359
Sejong_2013_2_8-3_116;640;640;HR_building;0;370;33;392
Sejong_2013_2_8-3_116;640;640;HR_building;33;380;54;397
Sejong_2013_2_8-3_116;640;640;HR_building;0;403;25;426
Sejong_2013_2_8-3_116;640;640;HR_building;24;413;47;431
Sejong_2013_2_8-3_116;640;640;HR_building;0;444;2;456
Sejong_2013_2_8-3_116;640;640;HR_building;1;450;18;461
Sejong_2013_2_8-3_116;640;640;HR_building;16;454;35;466
Sejong_2013_2_8-3_116;640;640;HR_building;31;458;50;470
Sejong_2013_2_8-3_116;640;640;HR_building;58;462;77;479
Sejong_2013_2_8-3_116;640;640;HR_building;80;467;99;485
Sejong_2013_2_8-3_116;640;640;HR_building;101;472;121;490
Sejong_2013_2_8-3_116;640;640;HR_building;123;478;142;495
Sejong_2013_2_8-3_116;640;640;HR_building;144;482;179;497
Sejong_2013_2_8-3_116;640;640;HR_building;0;491;5;507
Sejong_2013_2_8-3_116;640;640;HR_building;12;488;35;504
Sejong_2013_2_8-3_116;640;640;HR_building;3;521;49;538
Sejong_2013_2_8-3_116;640;640;HR_building;60;490;80;507
Sejong_2013_2_8-3_116;640;640;HR_building;61;530;81;550
Sejong_2013_2_8-3_116;640;640;HR_building;79;501;97;513
Sejong_2013_2_8-3_116;640;640;HR_building;96;504;109;517
Sejong_2013_2_8-3_116;640;640;HR_building;111;508;129;521
Sejong_2013_2_8-3_116;640;640;HR_building;128;512;144;524
Sejong_2013_2_8-3_116;640;640;HR_building;145;516;159;527
Sejong_2013_2_8-3_116;640;640;HR_building;159;520;176;530
Sejong_2013_2_8-3_116;640;640;HR_building;175;517;191;528
Sejong_2013_2_8-3_116;640;640;HR_building;81;535;98;551
Sejong_2013_2_8-3_116;640;640;HR_building;97;541;112;556
Sejong_2013_2_8-3_116;640;640;HR_building;113;542;129;561
Sejong_2013_2_8-3_116;640;640;HR_building;129;550;144;566
Sejong_2013_2_8-3_116;640;640;HR_building;145;546;177;576
Sejong_2013_2_8-3_116;640;640;HR_building;66;564;86;583
Sejong_2013_2_8-3_116;640;640;HR_building;86;570;104;585
Sejong_2013_2_8-3_116;640;640;HR_building;104;578;126;593
Sejong_2013_2_8-3_116;640;640;HR_building;130;589;152;606
Sejong_2013_2_8-3_116;640;640;HR_building;152;597;178;613
Sejong_2013_2_8-3_116;640;640;HR_building;70;597;92;615
Sejong_2013_2_8-3_116;640;640;HR_building;92;603;117;620
Sejong_2013_2_8-3_116;640;640;HR_building;123;610;145;628
Sejong_2013_2_8-3_116;640;640;HR_building;143;617;166;633
Sejong_2013_2_8-3_116;640;640;HR_building;166;620;188;640
Sejong_2013_2_8-3_116;640;640;HR_building;45;615;63;630
Sejong_2013_2_8-3_116;640;640;HR_building;72;623;89;640
Sejong_2013_2_8-3_116;640;640;HR_building;88;628;116;640
Sejong_2013_2_8-3_116;640;640;HR_building;118;635;136;640
Sejong_2013_2_8-3_116;640;640;HR_building;276;27;298;42
Sejong_2013_2_8-3_116;640;640;HR_building;301;36;319;52
Sejong_2013_2_8-3_116;640;640;HR_building;262;68;282;81
Sejong_2013_2_8-3_116;640;640;HR_building;250;163;275;181
Sejong_2013_2_8-3_116;640;640;HR_building;248;192;266;205
Sejong_2013_2_8-3_116;640;640;HR_building;269;185;290;198
Sejong_2013_2_8-3_116;640;640;HR_building;272;202;292;216
Sejong_2013_2_8-3_116;640;640;HR_building;247;210;267;224
Sejong_2013_2_8-3_116;640;640;HR_building;275;232;297;246
Sejong_2013_2_8-3_116;640;640;HR_building;247;233;265;246
Sejong_2013_2_8-3_116;640;640;HR_building;246;259;267;274
Sejong_2013_2_8-3_116;640;640;HR_building;279;250;301;265
Sejong_2013_2_8-3_116;640;640;HR_building;258;289;279;303
Sejong_2013_2_8-3_116;640;640;HR_building;281;284;303;302
Sejong_2013_2_8-3_116;640;640;HR_building;255;310;273;325
Sejong_2013_2_8-3_116;640;640;HR_building;275;314;300;329
Sejong_2013_2_8-3_116;640;640;HR_building;259;334;297;351
Sejong_2013_2_8-3_116;640;640;HR_building;278;363;300;385
Sejong_2013_2_8-3_116;640;640;HR_building;295;382;316;404
Sejong_2013_2_8-3_116;640;640;HR_building;312;400;333;413
Sejong_2013_2_8-3_116;640;640;HR_building;312;414;333;430
Sejong_2013_2_8-3_116;640;640;HR_building;344;358;368;371
Sejong_2013_2_8-3_116;640;640;HR_building;370;351;397;366
Sejong_2013_2_8-3_116;640;640;HR_building;324;334;342;348
Sejong_2013_2_8-3_116;640;640;HR_building;364;324;385;343
Sejong_2013_2_8-3_116;640;640;HR_building;342;332;359;346
Sejong_2013_2_8-3_116;640;640;HR_building;324;304;342;319
Sejong_2013_2_8-3_116;640;640;HR_building;328;276;348;290
Sejong_2013_2_8-3_116;640;640;HR_building;350;301;370;317
Sejong_2013_2_8-3_116;640;640;HR_building;365;54;392;64
Sejong_2013_2_8-3_116;640;640;HR_building;397;54;438;66
Sejong_2013_2_8-3_116;640;640;HR_building;437;50;454;66
Sejong_2013_2_8-3_116;640;640;HR_building;459;43;487;55
Sejong_2013_2_8-3_116;640;640;HR_building;484;45;501;55
Sejong_2013_2_8-3_116;640;640;HR_building;504;30;523;52
Sejong_2013_2_8-3_116;640;640;HR_building;513;52;533;74
Sejong_2013_2_8-3_116;640;640;HR_building;363;77;389;90
Sejong_2013_2_8-3_116;640;640;HR_building;395;79;418;89
Sejong_2013_2_8-3_116;640;640;HR_building;422;78;445;91
Sejong_2013_2_8-3_116;640;640;HR_building;443;71;457;80
