filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_2-2_31;640;640;HR_building;280;163;301;180
Sejong_2013_2_2-2_31;640;640;HR_building;300;157;321;175
Sejong_2013_2_2-2_31;640;640;HR_building;283;186;301;202
Sejong_2013_2_2-2_31;640;640;HR_building;300;188;320;201
Sejong_2013_2_2-2_31;640;640;HR_building;281;213;299;230
Sejong_2013_2_2-2_31;640;640;HR_building;298;218;315;233
Sejong_2013_2_2-2_31;640;640;HR_building;329;225;349;246
Sejong_2013_2_2-2_31;640;640;HR_building;329;205;348;221
Sejong_2013_2_2-2_31;640;640;HR_building;327;181;348;198
Sejong_2013_2_2-2_31;640;640;HR_building;331;162;350;177
Sejong_2013_2_2-2_31;640;640;HR_building;467;100;483;117
Sejong_2013_2_2-2_31;640;640;HR_building;451;119;472;135
Sejong_2013_2_2-2_31;640;640;HR_building;460;147;480;164
Sejong_2013_2_2-2_31;640;640;HR_building;481;218;500;234
Sejong_2013_2_2-2_31;640;640;HR_building;506;222;521;235
Sejong_2013_2_2-2_31;640;640;HR_building;506;199;520;210
Sejong_2013_2_2-2_31;640;640;HR_building;493;200;505;211
Sejong_2013_2_2-2_31;640;640;HR_building;529;175;561;194
Sejong_2013_2_2-2_31;640;640;HR_building;532;156;561;171
Sejong_2013_2_2-2_31;640;640;HR_building;563;155;584;174
Sejong_2013_2_2-2_31;640;640;HR_building;538;127;556;147
Sejong_2013_2_2-2_31;640;640;HR_building;554;127;575;147
Sejong_2013_2_2-2_31;640;640;HR_building;530;202;557;217
Sejong_2013_2_2-2_31;640;640;HR_building;559;205;575;224
Sejong_2013_2_2-2_31;640;640;HR_building;572;177;591;196
Sejong_2013_2_2-2_31;640;640;HR_building;489;259;526;288
Sejong_2013_2_2-2_31;640;640;HR_building;533;227;557;246
Sejong_2013_2_2-2_31;640;640;HR_building;532;255;559;267
Sejong_2013_2_2-2_31;640;640;HR_building;535;274;554;289
Sejong_2013_2_2-2_31;640;640;HR_building;556;269;575;281
Sejong_2013_2_2-2_31;640;640;HR_building;490;303;529;343
Sejong_2013_2_2-2_31;640;640;HR_building;537;295;557;313
Sejong_2013_2_2-2_31;640;640;HR_building;561;293;578;306
Sejong_2013_2_2-2_31;640;640;HR_building;538;317;557;330
Sejong_2013_2_2-2_31;640;640;HR_building;574;313;597;330
