filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_0-4_5;640;640;HR_building;483;0;501;2
Sejong_2013_2_0-4_5;640;640;HR_building;500;0;520;1
Sejong_2013_2_0-4_5;640;640;HR_building;481;13;499;30
Sejong_2013_2_0-4_5;640;640;HR_building;498;18;515;33
Sejong_2013_2_0-4_5;640;640;HR_building;529;25;549;46
Sejong_2013_2_0-4_5;640;640;HR_building;529;5;548;21
Sejong_2013_2_0-4_5;640;640;HR_building;621;550;640;562
Sejong_2013_2_0-4_5;640;640;HR_building;622;528;640;543
Sejong_2013_2_0-4_5;640;640;HR_building;622;509;640;522
Sejong_2013_2_0-4_5;640;640;HR_building;618;479;634;494
Sejong_2013_2_0-4_5;640;640;HR_building;585;484;616;498
Sejong_2013_2_0-4_5;640;640;HR_building;588;466;617;480
Sejong_2013_2_0-4_5;640;640;HR_building;620;446;638;462
Sejong_2013_2_0-4_5;640;640;HR_building;585;445;617;459
Sejong_2013_2_0-4_5;640;640;HR_building;615;415;637;432
Sejong_2013_2_0-4_5;640;640;HR_building;585;419;612;432
Sejong_2013_2_0-4_5;640;640;HR_building;585;395;611;407
Sejong_2013_2_0-4_5;640;640;HR_building;618;392;640;410
Sejong_2013_2_0-4_5;640;640;HR_building;628;369;640;387
Sejong_2013_2_0-4_5;640;640;HR_building;589;372;612;384
Sejong_2013_2_0-4_5;640;640;HR_building;589;349;612;361
Sejong_2013_2_0-4_5;640;640;HR_building;629;350;640;370
Sejong_2013_2_0-4_5;640;640;HR_building;591;323;614;335
Sejong_2013_2_0-4_5;640;640;HR_building;624;312;640;328
Sejong_2013_2_0-4_5;640;640;HR_building;627;332;640;346
Sejong_2013_2_0-4_5;640;640;HR_building;551;409;573;429
Sejong_2013_2_0-4_5;640;640;HR_building;552;390;575;405
Sejong_2013_2_0-4_5;640;640;HR_building;553;369;576;385
Sejong_2013_2_0-4_5;640;640;HR_building;553;348;576;365
Sejong_2013_2_0-4_5;640;640;HR_building;554;327;577;344
Sejong_2013_2_0-4_5;640;640;HR_building;556;306;580;323
Sejong_2013_2_0-4_5;640;640;HR_building;520;304;546;316
Sejong_2013_2_0-4_5;640;640;HR_building;520;332;546;344
Sejong_2013_2_0-4_5;640;640;HR_building;521;361;545;375
Sejong_2013_2_0-4_5;640;640;HR_building;519;388;541;399
Sejong_2013_2_0-4_5;640;640;HR_building;516;407;539;420
Sejong_2013_2_0-4_5;640;640;HR_building;485;382;506;396
Sejong_2013_2_0-4_5;640;640;HR_building;491;362;513;379
Sejong_2013_2_0-4_5;640;640;HR_building;473;355;490;369
Sejong_2013_2_0-4_5;640;640;HR_building;477;333;495;350
Sejong_2013_2_0-4_5;640;640;HR_building;496;328;512;346
Sejong_2013_2_0-4_5;640;640;HR_building;474;291;491;304
Sejong_2013_2_0-4_5;640;640;HR_building;493;292;508;304
Sejong_2013_2_0-4_5;640;640;HR_building;475;308;511;324
Sejong_2013_2_0-4_5;640;640;HR_building;385;351;407;371
Sejong_2013_2_0-4_5;640;640;HR_building;413;373;433;394
Sejong_2013_2_0-4_5;640;640;HR_building;364;372;381;388
Sejong_2013_2_0-4_5;640;640;HR_building;380;380;401;402
Sejong_2013_2_0-4_5;640;640;HR_building;395;393;415;412
Sejong_2013_2_0-4_5;640;640;HR_building;430;384;449;403
Sejong_2013_2_0-4_5;640;640;HR_building;409;406;429;426
