filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_11-2_157;640;640;HR_building;29;136;47;152
Sejong_2013_2_11-2_157;640;640;HR_building;7;350;29;365
Sejong_2013_2_11-2_157;640;640;HR_building;9;384;31;402
Sejong_2013_2_11-2_157;640;640;HR_building;6;463;28;485
Sejong_2013_2_11-2_157;640;640;HR_building;23;482;44;504
Sejong_2013_2_11-2_157;640;640;HR_building;40;500;61;513
Sejong_2013_2_11-2_157;640;640;HR_building;40;514;61;530
Sejong_2013_2_11-2_157;640;640;HR_building;72;458;96;471
Sejong_2013_2_11-2_157;640;640;HR_building;98;451;125;466
Sejong_2013_2_11-2_157;640;640;HR_building;52;434;70;448
Sejong_2013_2_11-2_157;640;640;HR_building;92;424;113;443
Sejong_2013_2_11-2_157;640;640;HR_building;70;432;87;446
Sejong_2013_2_11-2_157;640;640;HR_building;52;404;70;419
Sejong_2013_2_11-2_157;640;640;HR_building;56;376;76;390
Sejong_2013_2_11-2_157;640;640;HR_building;78;401;98;417
Sejong_2013_2_11-2_157;640;640;HR_building;93;154;120;164
Sejong_2013_2_11-2_157;640;640;HR_building;125;154;166;166
Sejong_2013_2_11-2_157;640;640;HR_building;165;150;182;166
Sejong_2013_2_11-2_157;640;640;HR_building;187;143;215;155
Sejong_2013_2_11-2_157;640;640;HR_building;212;145;229;155
Sejong_2013_2_11-2_157;640;640;HR_building;232;130;251;152
Sejong_2013_2_11-2_157;640;640;HR_building;241;152;261;174
Sejong_2013_2_11-2_157;640;640;HR_building;91;177;117;190
Sejong_2013_2_11-2_157;640;640;HR_building;123;179;146;189
Sejong_2013_2_11-2_157;640;640;HR_building;150;178;173;191
Sejong_2013_2_11-2_157;640;640;HR_building;191;164;220;176
Sejong_2013_2_11-2_157;640;640;HR_building;91;199;115;209
Sejong_2013_2_11-2_157;640;640;HR_building;111;192;127;202
Sejong_2013_2_11-2_157;640;640;HR_building;118;199;142;210
Sejong_2013_2_11-2_157;640;640;HR_building;147;201;169;212
Sejong_2013_2_11-2_157;640;640;HR_building;172;196;191;210
Sejong_2013_2_11-2_157;640;640;HR_building;193;183;223;195
Sejong_2013_2_11-2_157;640;640;HR_building;220;189;239;199
Sejong_2013_2_11-2_157;640;640;HR_building;249;173;270;196
Sejong_2013_2_11-2_157;640;640;HR_building;255;194;277;215
Sejong_2013_2_11-2_157;640;640;HR_building;199;201;229;214
Sejong_2013_2_11-2_157;640;640;HR_building;253;229;273;246
Sejong_2013_2_11-2_157;640;640;HR_building;273;230;291;241
Sejong_2013_2_11-2_157;640;640;HR_building;303;229;334;253
Sejong_2013_2_11-2_157;640;640;HR_building;257;247;277;263
Sejong_2013_2_11-2_157;640;640;HR_building;279;252;300;263
Sejong_2013_2_11-2_157;640;640;HR_building;264;272;285;290
Sejong_2013_2_11-2_157;640;640;HR_building;286;276;306;287
Sejong_2013_2_11-2_157;640;640;HR_building;268;296;293;316
Sejong_2013_2_11-2_157;640;640;HR_building;294;297;312;310
Sejong_2013_2_11-2_157;640;640;HR_building;145;310;166;328
Sejong_2013_2_11-2_157;640;640;HR_building;165;305;182;322
Sejong_2013_2_11-2_157;640;640;HR_building;182;302;203;321
Sejong_2013_2_11-2_157;640;640;HR_building;180;321;204;332
Sejong_2013_2_11-2_157;640;640;HR_building;109;357;137;372
Sejong_2013_2_11-2_157;640;640;HR_building;140;357;167;371
Sejong_2013_2_11-2_157;640;640;HR_building;169;350;206;368
Sejong_2013_2_11-2_157;640;640;HR_building;221;340;247;356
Sejong_2013_2_11-2_157;640;640;HR_building;295;322;318;339
Sejong_2013_2_11-2_157;640;640;HR_building;271;333;291;351
Sejong_2013_2_11-2_157;640;640;HR_building;276;376;297;394
Sejong_2013_2_11-2_157;640;640;HR_building;299;382;322;397
Sejong_2013_2_11-2_157;640;640;HR_building;230;370;253;386
Sejong_2013_2_11-2_157;640;640;HR_building;250;351;268;367
Sejong_2013_2_11-2_157;640;640;HR_building;236;395;263;411
Sejong_2013_2_11-2_157;640;640;HR_building;118;379;141;394
Sejong_2013_2_11-2_157;640;640;HR_building;155;389;171;403
Sejong_2013_2_11-2_157;640;640;HR_building;127;400;148;414
