filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_2-5_34;640;640;HR_building;490;3;529;43
Sejong_2013_2_2-5_34;640;640;HR_building;537;0;557;13
Sejong_2013_2_2-5_34;640;640;HR_building;538;17;557;30
Sejong_2013_2_2-5_34;640;640;HR_building;574;13;597;30
Sejong_2013_2_2-5_34;640;640;HR_building;538;34;568;46
Sejong_2013_2_2-5_34;640;640;HR_building;569;36;599;48
Sejong_2013_2_2-5_34;640;640;HR_building;512;50;540;72
Sejong_2013_2_2-5_34;640;640;HR_building;543;51;596;72
Sejong_2013_2_2-5_34;640;640;HR_building;611;8;632;23
Sejong_2013_2_2-5_34;640;640;HR_building;630;31;640;43
Sejong_2013_2_2-5_34;640;640;HR_building;603;30;623;47
Sejong_2013_2_2-5_34;640;640;HR_building;551;109;575;119
Sejong_2013_2_2-5_34;640;640;HR_building;571;116;590;129
Sejong_2013_2_2-5_34;640;640;HR_building;590;116;614;126
Sejong_2013_2_2-5_34;640;640;HR_building;614;119;631;133
Sejong_2013_2_2-5_34;640;640;HR_building;549;131;573;143
Sejong_2013_2_2-5_34;640;640;HR_building;588;142;611;153
Sejong_2013_2_2-5_34;640;640;HR_building;609;143;630;157
Sejong_2013_2_2-5_34;640;640;HR_building;542;152;564;164
Sejong_2013_2_2-5_34;640;640;HR_building;564;154;583;168
Sejong_2013_2_2-5_34;640;640;HR_building;587;170;633;192
Sejong_2013_2_2-5_34;640;640;HR_building;577;203;625;226
Sejong_2013_2_2-5_34;640;640;HR_building;624;213;640;231
Sejong_2013_2_2-5_34;640;640;HR_building;538;232;559;248
Sejong_2013_2_2-5_34;640;640;HR_building;556;238;575;252
Sejong_2013_2_2-5_34;640;640;HR_building;583;244;602;256
Sejong_2013_2_2-5_34;640;640;HR_building;601;250;618;261
Sejong_2013_2_2-5_34;640;640;HR_building;616;254;635;266
Sejong_2013_2_2-5_34;640;640;HR_building;564;258;584;275
Sejong_2013_2_2-5_34;640;640;HR_building;585;291;605;307
Sejong_2013_2_2-5_34;640;640;HR_building;612;288;635;304
Sejong_2013_2_2-5_34;640;640;HR_building;603;321;640;338
Sejong_2013_2_2-5_34;640;640;HR_building;630;501;640;516
Sejong_2013_2_2-5_34;640;640;HR_building;573;470;633;492
Sejong_2013_2_2-5_34;640;640;HR_building;569;501;631;522
Sejong_2013_2_2-5_34;640;640;HR_building;569;526;633;542
Sejong_2013_2_2-5_34;640;640;HR_building;572;546;627;567
Sejong_2013_2_2-5_34;640;640;HR_building;499;477;572;493
Sejong_2013_2_2-5_34;640;640;HR_building;498;499;567;517
Sejong_2013_2_2-5_34;640;640;HR_building;498;523;566;539
Sejong_2013_2_2-5_34;640;640;HR_building;497;542;566;560
Sejong_2013_2_2-5_34;640;640;HR_building;450;450;497;467
Sejong_2013_2_2-5_34;640;640;HR_building;421;450;446;462
Sejong_2013_2_2-5_34;640;640;HR_building;451;430;496;444
Sejong_2013_2_2-5_34;640;640;HR_building;422;428;445;443
Sejong_2013_2_2-5_34;640;640;HR_building;422;409;448;422
Sejong_2013_2_2-5_34;640;640;HR_building;449;410;498;424
Sejong_2013_2_2-5_34;640;640;HR_building;465;390;497;402
Sejong_2013_2_2-5_34;640;640;HR_building;418;379;434;394
Sejong_2013_2_2-5_34;640;640;HR_building;444;380;465;396
Sejong_2013_2_2-5_34;640;640;HR_building;385;384;416;398
Sejong_2013_2_2-5_34;640;640;HR_building;388;366;417;380
Sejong_2013_2_2-5_34;640;640;HR_building;466;369;498;383
Sejong_2013_2_2-5_34;640;640;HR_building;467;348;497;361
Sejong_2013_2_2-5_34;640;640;HR_building;448;348;468;364
Sejong_2013_2_2-5_34;640;640;HR_building;420;346;438;362
Sejong_2013_2_2-5_34;640;640;HR_building;385;345;417;359
Sejong_2013_2_2-5_34;640;640;HR_building;473;317;497;335
Sejong_2013_2_2-5_34;640;640;HR_building;449;316;471;333
Sejong_2013_2_2-5_34;640;640;HR_building;415;315;437;332
Sejong_2013_2_2-5_34;640;640;HR_building;385;319;412;332
Sejong_2013_2_2-5_34;640;640;HR_building;385;295;411;307
Sejong_2013_2_2-5_34;640;640;HR_building;418;292;441;310
Sejong_2013_2_2-5_34;640;640;HR_building;445;292;465;310
Sejong_2013_2_2-5_34;640;640;HR_building;473;293;495;311
Sejong_2013_2_2-5_34;640;640;HR_building;470;270;493;288
Sejong_2013_2_2-5_34;640;640;HR_building;428;269;451;287
Sejong_2013_2_2-5_34;640;640;HR_building;389;272;412;284
Sejong_2013_2_2-5_34;640;640;HR_building;389;249;412;261
Sejong_2013_2_2-5_34;640;640;HR_building;429;250;453;270
Sejong_2013_2_2-5_34;640;640;HR_building;464;254;483;269
Sejong_2013_2_2-5_34;640;640;HR_building;461;234;480;249
Sejong_2013_2_2-5_34;640;640;HR_building;391;223;414;235
Sejong_2013_2_2-5_34;640;640;HR_building;424;212;443;228
Sejong_2013_2_2-5_34;640;640;HR_building;427;232;444;246
Sejong_2013_2_2-5_34;640;640;HR_building;453;217;472;232
Sejong_2013_2_2-5_34;640;640;HR_building;351;309;373;329
Sejong_2013_2_2-5_34;640;640;HR_building;352;290;375;305
Sejong_2013_2_2-5_34;640;640;HR_building;353;269;376;285
Sejong_2013_2_2-5_34;640;640;HR_building;353;248;376;265
Sejong_2013_2_2-5_34;640;640;HR_building;354;227;377;244
Sejong_2013_2_2-5_34;640;640;HR_building;356;206;380;223
Sejong_2013_2_2-5_34;640;640;HR_building;320;204;346;216
Sejong_2013_2_2-5_34;640;640;HR_building;320;232;346;244
Sejong_2013_2_2-5_34;640;640;HR_building;321;261;345;275
Sejong_2013_2_2-5_34;640;640;HR_building;319;288;341;299
Sejong_2013_2_2-5_34;640;640;HR_building;316;307;339;320
Sejong_2013_2_2-5_34;640;640;HR_building;285;282;306;296
Sejong_2013_2_2-5_34;640;640;HR_building;291;262;313;279
Sejong_2013_2_2-5_34;640;640;HR_building;273;255;290;269
Sejong_2013_2_2-5_34;640;640;HR_building;277;233;295;250
Sejong_2013_2_2-5_34;640;640;HR_building;296;228;312;246
Sejong_2013_2_2-5_34;640;640;HR_building;274;191;291;204
Sejong_2013_2_2-5_34;640;640;HR_building;293;192;308;204
Sejong_2013_2_2-5_34;640;640;HR_building;275;208;311;224
