filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_5-13.png;640;640;HR_building;365;566;386;582
Sejong_2013_2_5-13.png;640;640;HR_building;384;568;403;580
Sejong_2013_2_5-13.png;640;640;HR_building;398;553;419;566
Sejong_2013_2_5-13.png;640;640;HR_building;427;541;446;555
Sejong_2013_2_5-13.png;640;640;HR_building;423;558;443;572
Sejong_2013_2_5-13.png;640;640;HR_building;415;587;431;602
Sejong_2013_2_5-13.png;640;640;HR_building;449;569;464;584
Sejong_2013_2_5-13.png;640;640;HR_building;463;576;477;588
Sejong_2013_2_5-13.png;640;640;HR_building;475;578;490;592
Sejong_2013_2_5-13.png;640;640;HR_building;488;587;506;604
Sejong_2013_2_5-13.png;640;640;HR_building;561;489;584;509
Sejong_2013_2_5-13.png;640;640;HR_building;566;511;590;530
Sejong_2013_2_5-13.png;640;640;HR_building;585;478;605;495
Sejong_2013_2_5-13.png;640;640;HR_building;602;459;632;482
Sejong_2013_2_5-13.png;640;640;HR_building;636;446;640;475
Sejong_2013_2_5-13.png;640;640;HR_building;636;537;640;555
Sejong_2013_2_5-13.png;640;640;HR_building;640;602;640;640
