filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_1-3.png;640;640;HR_building;380;63;401;80
Sejong_2013_2_1-3.png;640;640;HR_building;400;57;421;75
Sejong_2013_2_1-3.png;640;640;HR_building;383;86;401;102
Sejong_2013_2_1-3.png;640;640;HR_building;400;88;420;101
Sejong_2013_2_1-3.png;640;640;HR_building;381;113;399;130
Sejong_2013_2_1-3.png;640;640;HR_building;398;118;415;133
Sejong_2013_2_1-3.png;640;640;HR_building;429;125;449;146
Sejong_2013_2_1-3.png;640;640;HR_building;429;105;448;121
Sejong_2013_2_1-3.png;640;640;HR_building;427;81;448;98
Sejong_2013_2_1-3.png;640;640;HR_building;431;62;450;77
Sejong_2013_2_1-3.png;640;640;HR_building;567;0;583;17
Sejong_2013_2_1-3.png;640;640;HR_building;551;19;572;35
Sejong_2013_2_1-3.png;640;640;HR_building;560;47;580;64
Sejong_2013_2_1-3.png;640;640;HR_building;581;118;600;134
Sejong_2013_2_1-3.png;640;640;HR_building;606;122;621;135
Sejong_2013_2_1-3.png;640;640;HR_building;606;99;620;110
Sejong_2013_2_1-3.png;640;640;HR_building;593;100;605;111
Sejong_2013_2_1-3.png;640;640;HR_building;629;75;640;94
Sejong_2013_2_1-3.png;640;640;HR_building;632;56;640;71
Sejong_2013_2_1-3.png;640;640;HR_building;638;27;640;47
Sejong_2013_2_1-3.png;640;640;HR_building;630;102;640;117
Sejong_2013_2_1-3.png;640;640;HR_building;589;159;626;188
Sejong_2013_2_1-3.png;640;640;HR_building;633;127;640;146
Sejong_2013_2_1-3.png;640;640;HR_building;632;155;640;167
Sejong_2013_2_1-3.png;640;640;HR_building;635;174;640;189
Sejong_2013_2_1-3.png;640;640;HR_building;590;203;629;243
Sejong_2013_2_1-3.png;640;640;HR_building;637;195;640;213
Sejong_2013_2_1-3.png;640;640;HR_building;638;217;640;230
Sejong_2013_2_1-3.png;640;640;HR_building;638;234;640;246
Sejong_2013_2_1-3.png;640;640;HR_building;612;250;640;272
Sejong_2013_2_1-3.png;640;640;HR_building;638;432;640;448
Sejong_2013_2_1-3.png;640;640;HR_building;551;630;596;640
Sejong_2013_2_1-3.png;640;640;HR_building;522;628;545;640
Sejong_2013_2_1-3.png;640;640;HR_building;522;609;548;622
Sejong_2013_2_1-3.png;640;640;HR_building;549;610;598;624
Sejong_2013_2_1-3.png;640;640;HR_building;565;590;597;602
Sejong_2013_2_1-3.png;640;640;HR_building;518;579;534;594
Sejong_2013_2_1-3.png;640;640;HR_building;544;580;565;596
Sejong_2013_2_1-3.png;640;640;HR_building;485;584;516;598
Sejong_2013_2_1-3.png;640;640;HR_building;488;566;517;580
Sejong_2013_2_1-3.png;640;640;HR_building;566;569;598;583
Sejong_2013_2_1-3.png;640;640;HR_building;567;548;597;561
Sejong_2013_2_1-3.png;640;640;HR_building;548;548;568;564
Sejong_2013_2_1-3.png;640;640;HR_building;520;546;538;562
Sejong_2013_2_1-3.png;640;640;HR_building;485;545;517;559
Sejong_2013_2_1-3.png;640;640;HR_building;573;517;597;535
Sejong_2013_2_1-3.png;640;640;HR_building;549;516;571;533
Sejong_2013_2_1-3.png;640;640;HR_building;515;515;537;532
Sejong_2013_2_1-3.png;640;640;HR_building;485;519;512;532
Sejong_2013_2_1-3.png;640;640;HR_building;485;495;511;507
Sejong_2013_2_1-3.png;640;640;HR_building;518;492;541;510
Sejong_2013_2_1-3.png;640;640;HR_building;545;492;565;510
Sejong_2013_2_1-3.png;640;640;HR_building;573;493;595;511
Sejong_2013_2_1-3.png;640;640;HR_building;570;470;593;488
Sejong_2013_2_1-3.png;640;640;HR_building;528;469;551;487
Sejong_2013_2_1-3.png;640;640;HR_building;489;472;512;484
Sejong_2013_2_1-3.png;640;640;HR_building;489;449;512;461
Sejong_2013_2_1-3.png;640;640;HR_building;529;450;553;470
Sejong_2013_2_1-3.png;640;640;HR_building;564;454;583;469
Sejong_2013_2_1-3.png;640;640;HR_building;561;434;580;449
Sejong_2013_2_1-3.png;640;640;HR_building;491;423;514;435
Sejong_2013_2_1-3.png;640;640;HR_building;524;412;543;428
Sejong_2013_2_1-3.png;640;640;HR_building;527;432;544;446
Sejong_2013_2_1-3.png;640;640;HR_building;553;417;572;432
Sejong_2013_2_1-3.png;640;640;HR_building;451;509;473;529
Sejong_2013_2_1-3.png;640;640;HR_building;452;490;475;505
Sejong_2013_2_1-3.png;640;640;HR_building;453;469;476;485
Sejong_2013_2_1-3.png;640;640;HR_building;453;448;476;465
Sejong_2013_2_1-3.png;640;640;HR_building;454;427;477;444
Sejong_2013_2_1-3.png;640;640;HR_building;456;406;480;423
Sejong_2013_2_1-3.png;640;640;HR_building;420;404;446;416
Sejong_2013_2_1-3.png;640;640;HR_building;420;432;446;444
Sejong_2013_2_1-3.png;640;640;HR_building;421;461;445;475
Sejong_2013_2_1-3.png;640;640;HR_building;419;488;441;499
Sejong_2013_2_1-3.png;640;640;HR_building;416;507;439;520
Sejong_2013_2_1-3.png;640;640;HR_building;385;482;406;496
Sejong_2013_2_1-3.png;640;640;HR_building;391;462;413;479
Sejong_2013_2_1-3.png;640;640;HR_building;373;455;390;469
