filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_2-6;640;640;HR_building;551;9;575;19
Sejong_2013_2_2-6;640;640;HR_building;571;16;590;29
Sejong_2013_2_2-6;640;640;HR_building;590;16;614;26
Sejong_2013_2_2-6;640;640;HR_building;614;19;631;33
Sejong_2013_2_2-6;640;640;HR_building;633;20;640;34
Sejong_2013_2_2-6;640;640;HR_building;549;31;573;43
Sejong_2013_2_2-6;640;640;HR_building;588;42;611;53
Sejong_2013_2_2-6;640;640;HR_building;609;43;630;57
Sejong_2013_2_2-6;640;640;HR_building;631;43;640;59
Sejong_2013_2_2-6;640;640;HR_building;542;52;564;64
Sejong_2013_2_2-6;640;640;HR_building;564;54;583;68
Sejong_2013_2_2-6;640;640;HR_building;587;70;633;92
Sejong_2013_2_2-6;640;640;HR_building;633;80;640;97
Sejong_2013_2_2-6;640;640;HR_building;577;103;625;126
Sejong_2013_2_2-6;640;640;HR_building;624;113;640;131
Sejong_2013_2_2-6;640;640;HR_building;538;132;559;148
Sejong_2013_2_2-6;640;640;HR_building;556;138;575;152
Sejong_2013_2_2-6;640;640;HR_building;583;144;602;156
Sejong_2013_2_2-6;640;640;HR_building;601;150;618;161
Sejong_2013_2_2-6;640;640;HR_building;616;154;635;166
Sejong_2013_2_2-6;640;640;HR_building;631;158;640;170
Sejong_2013_2_2-6;640;640;HR_building;564;158;584;175
Sejong_2013_2_2-6;640;640;HR_building;585;191;605;207
Sejong_2013_2_2-6;640;640;HR_building;612;188;635;204
Sejong_2013_2_2-6;640;640;HR_building;603;221;640;238
Sejong_2013_2_2-6;640;640;HR_building;630;401;640;416
Sejong_2013_2_2-6;640;640;HR_building;573;370;633;392
Sejong_2013_2_2-6;640;640;HR_building;569;401;631;422
Sejong_2013_2_2-6;640;640;HR_building;569;426;633;442
Sejong_2013_2_2-6;640;640;HR_building;572;446;627;467
Sejong_2013_2_2-6;640;640;HR_building;499;377;572;393
Sejong_2013_2_2-6;640;640;HR_building;498;399;567;417
Sejong_2013_2_2-6;640;640;HR_building;498;423;566;439
Sejong_2013_2_2-6;640;640;HR_building;497;442;566;460
Sejong_2013_2_2-6;640;640;HR_building;450;350;497;367
Sejong_2013_2_2-6;640;640;HR_building;421;350;446;362
Sejong_2013_2_2-6;640;640;HR_building;451;330;496;344
Sejong_2013_2_2-6;640;640;HR_building;422;328;445;343
Sejong_2013_2_2-6;640;640;HR_building;422;309;448;322
Sejong_2013_2_2-6;640;640;HR_building;449;310;498;324
Sejong_2013_2_2-6;640;640;HR_building;465;290;497;302
Sejong_2013_2_2-6;640;640;HR_building;418;279;434;294
Sejong_2013_2_2-6;640;640;HR_building;444;280;465;296
Sejong_2013_2_2-6;640;640;HR_building;385;284;416;298
Sejong_2013_2_2-6;640;640;HR_building;388;266;417;280
Sejong_2013_2_2-6;640;640;HR_building;466;269;498;283
