filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_10-6_147;640;640;HR_building;55;10;73;25
Sejong_2013_2_10-6_147;640;640;HR_building;75;14;100;29
Sejong_2013_2_10-6_147;640;640;HR_building;59;34;97;51
Sejong_2013_2_10-6_147;640;640;HR_building;78;63;100;85
Sejong_2013_2_10-6_147;640;640;HR_building;95;82;116;104
Sejong_2013_2_10-6_147;640;640;HR_building;112;100;133;113
Sejong_2013_2_10-6_147;640;640;HR_building;112;114;133;130
Sejong_2013_2_10-6_147;640;640;HR_building;144;58;168;71
Sejong_2013_2_10-6_147;640;640;HR_building;170;51;197;66
Sejong_2013_2_10-6_147;640;640;HR_building;124;34;142;48
Sejong_2013_2_10-6_147;640;640;HR_building;164;24;185;43
Sejong_2013_2_10-6_147;640;640;HR_building;142;32;159;46
Sejong_2013_2_10-6_147;640;640;HR_building;124;4;142;19
Sejong_2013_2_10-6_147;640;640;HR_building;150;1;170;17
Sejong_2013_2_10-6_147;640;640;HR_building;308;0;335;11
Sejong_2013_2_10-6_147;640;640;HR_building;199;0;220;14
Sejong_2013_2_10-6_147;640;640;HR_building;208;18;235;30
Sejong_2013_2_10-6_147;640;640;HR_building;381;13;400;28
Sejong_2013_2_10-6_147;640;640;HR_building;342;18;377;36
Sejong_2013_2_10-6_147;640;640;HR_building;323;24;341;41
Sejong_2013_2_10-6_147;640;640;HR_building;288;28;308;43
Sejong_2013_2_10-6_147;640;640;HR_building;265;39;283;51
Sejong_2013_2_10-6_147;640;640;HR_building;288;46;310;61
Sejong_2013_2_10-6_147;640;640;HR_building;262;84;278;97
Sejong_2013_2_10-6_147;640;640;HR_building;276;83;296;97
Sejong_2013_2_10-6_147;640;640;HR_building;298;89;318;102
Sejong_2013_2_10-6_147;640;640;HR_building;330;59;349;74
Sejong_2013_2_10-6_147;640;640;HR_building;333;92;351;109
Sejong_2013_2_10-6_147;640;640;HR_building;351;51;390;68
Sejong_2013_2_10-6_147;640;640;HR_building;353;90;369;107
Sejong_2013_2_10-6_147;640;640;HR_building;369;97;385;113
Sejong_2013_2_10-6_147;640;640;HR_building;241;134;261;154
Sejong_2013_2_10-6_147;640;640;HR_building;348;141;371;156
Sejong_2013_2_10-6_147;640;640;HR_building;338;166;362;183
Sejong_2013_2_10-6_147;640;640;HR_building;377;151;399;165
Sejong_2013_2_10-6_147;640;640;HR_building;376;168;397;183
Sejong_2013_2_10-6_147;640;640;HR_building;403;158;423;172
Sejong_2013_2_10-6_147;640;640;HR_building;406;179;428;202
Sejong_2013_2_10-6_147;640;640;HR_building;438;168;458;187
Sejong_2013_2_10-6_147;640;640;HR_building;435;188;459;208
Sejong_2013_2_10-6_147;640;640;HR_building;463;184;488;203
Sejong_2013_2_10-6_147;640;640;HR_building;449;211;471;231
Sejong_2013_2_10-6_147;640;640;HR_building;488;199;513;219
Sejong_2013_2_10-6_147;640;640;HR_building;484;220;507;243
Sejong_2013_2_10-6_147;640;640;HR_building;464;231;486;250
Sejong_2013_2_10-6_147;640;640;HR_building;472;254;494;273
Sejong_2013_2_10-6_147;640;640;HR_building;582;230;604;245
Sejong_2013_2_10-6_147;640;640;HR_building;602;238;624;253
Sejong_2013_2_10-6_147;640;640;HR_building;621;245;636;259
Sejong_2013_2_10-6_147;640;640;HR_building;584;251;607;268
Sejong_2013_2_10-6_147;640;640;HR_building;604;259;633;274
Sejong_2013_2_10-6_147;640;640;HR_building;573;268;603;280
Sejong_2013_2_10-6_147;640;640;HR_building;604;270;630;285
Sejong_2013_2_10-6_147;640;640;HR_building;630;279;640;302
