filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2013_2_0-5_6;640;640;HR_building;621;450;640;462
Sejong_2013_2_0-5_6;640;640;HR_building;622;428;640;443
Sejong_2013_2_0-5_6;640;640;HR_building;622;409;640;422
Sejong_2013_2_0-5_6;640;640;HR_building;618;379;634;394
Sejong_2013_2_0-5_6;640;640;HR_building;585;384;616;398
Sejong_2013_2_0-5_6;640;640;HR_building;588;366;617;380
Sejong_2013_2_0-5_6;640;640;HR_building;620;346;638;362
Sejong_2013_2_0-5_6;640;640;HR_building;585;345;617;359
Sejong_2013_2_0-5_6;640;640;HR_building;615;315;637;332
Sejong_2013_2_0-5_6;640;640;HR_building;585;319;612;332
Sejong_2013_2_0-5_6;640;640;HR_building;585;295;611;307
Sejong_2013_2_0-5_6;640;640;HR_building;618;292;640;310
Sejong_2013_2_0-5_6;640;640;HR_building;628;269;640;287
Sejong_2013_2_0-5_6;640;640;HR_building;589;272;612;284
Sejong_2013_2_0-5_6;640;640;HR_building;589;249;612;261
Sejong_2013_2_0-5_6;640;640;HR_building;629;250;640;270
Sejong_2013_2_0-5_6;640;640;HR_building;591;223;614;235
Sejong_2013_2_0-5_6;640;640;HR_building;624;212;640;228
Sejong_2013_2_0-5_6;640;640;HR_building;627;232;640;246
Sejong_2013_2_0-5_6;640;640;HR_building;551;309;573;329
Sejong_2013_2_0-5_6;640;640;HR_building;552;290;575;305
Sejong_2013_2_0-5_6;640;640;HR_building;553;269;576;285
Sejong_2013_2_0-5_6;640;640;HR_building;553;248;576;265
Sejong_2013_2_0-5_6;640;640;HR_building;554;227;577;244
Sejong_2013_2_0-5_6;640;640;HR_building;556;206;580;223
Sejong_2013_2_0-5_6;640;640;HR_building;520;204;546;216
Sejong_2013_2_0-5_6;640;640;HR_building;520;232;546;244
Sejong_2013_2_0-5_6;640;640;HR_building;521;261;545;275
Sejong_2013_2_0-5_6;640;640;HR_building;519;288;541;299
Sejong_2013_2_0-5_6;640;640;HR_building;516;307;539;320
Sejong_2013_2_0-5_6;640;640;HR_building;485;282;506;296
Sejong_2013_2_0-5_6;640;640;HR_building;491;262;513;279
Sejong_2013_2_0-5_6;640;640;HR_building;473;255;490;269
Sejong_2013_2_0-5_6;640;640;HR_building;477;233;495;250
Sejong_2013_2_0-5_6;640;640;HR_building;496;228;512;246
Sejong_2013_2_0-5_6;640;640;HR_building;474;191;491;204
Sejong_2013_2_0-5_6;640;640;HR_building;493;192;508;204
Sejong_2013_2_0-5_6;640;640;HR_building;475;208;511;224
Sejong_2013_2_0-5_6;640;640;HR_building;385;251;407;271
Sejong_2013_2_0-5_6;640;640;HR_building;413;273;433;294
Sejong_2013_2_0-5_6;640;640;HR_building;364;272;381;288
Sejong_2013_2_0-5_6;640;640;HR_building;380;280;401;302
Sejong_2013_2_0-5_6;640;640;HR_building;395;293;415;312
Sejong_2013_2_0-5_6;640;640;HR_building;430;284;449;303
Sejong_2013_2_0-5_6;640;640;HR_building;409;306;429;326
