filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_5-5.png;350;347;HR_building;0;11;38;40
Seoul_2015_1_5-5.png;350;347;HR_building;16;20;68;77
Seoul_2015_1_5-5.png;350;347;HR_building;74;33;151;68
Seoul_2015_1_5-5.png;350;347;HR_building;110;65;157;114
Seoul_2015_1_5-5.png;350;347;HR_building;0;85;14;121
Seoul_2015_1_5-5.png;350;347;HR_building;11;101;58;128
Seoul_2015_1_5-5.png;350;347;HR_building;54;104;116;138
Seoul_2015_1_5-5.png;350;347;HR_building;69;148;118;197
Seoul_2015_1_5-5.png;350;347;HR_building;0;123;16;167
Seoul_2015_1_5-5.png;350;347;HR_building;45;192;90;220
Seoul_2015_1_5-5.png;350;347;HR_building;94;200;173;242
Seoul_2015_1_5-5.png;350;347;HR_building;0;221;12;256
Seoul_2015_1_5-5.png;350;347;HR_building;0;282;25;322
Seoul_2015_1_5-5.png;350;347;HR_building;0;225;57;282
Seoul_2015_1_5-5.png;350;347;HR_building;160;223;227;258
Seoul_2015_1_5-5.png;350;347;HR_building;228;234;320;279
Seoul_2015_1_5-5.png;350;347;HR_building;158;161;211;224
Seoul_2015_1_5-5.png;350;347;HR_building;208;152;266;186
Seoul_2015_1_5-5.png;350;347;HR_building;164;66;230;98
Seoul_2015_1_5-5.png;350;347;HR_building;234;81;308;117
Seoul_2015_1_5-5.png;350;347;HR_building;200;93;243;142
Seoul_2015_1_5-5.png;350;347;HR_building;276;104;327;165
