filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_3-5.png;350;347;HR_building;0;131;66;181
Seoul_2015_1_3-5.png;350;347;HR_building;54;159;117;203
Seoul_2015_1_3-5.png;350;347;HR_building;184;123;240;166
Seoul_2015_1_3-5.png;350;347;HR_building;141;176;189;208
Seoul_2015_1_3-5.png;350;347;HR_building;249;72;306;117
Seoul_2015_1_3-5.png;350;347;HR_building;317;63;349;108
Seoul_2015_1_3-5.png;350;347;HR_building;298;228;349;271
Seoul_2015_1_3-5.png;350;347;HR_building;208;220;290;256
Seoul_2015_1_3-5.png;350;347;HR_building;226;145;290;180
Seoul_2015_1_3-5.png;350;347;HR_building;330;173;349;210
Seoul_2015_1_3-5.png;350;347;HR_building;268;167;319;199
